Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK
2024-09-20 14:30:00-04:00,4.190000057220459,4.260000228881836,4.175000190734863,4.25,126705,58.793980445361164,0.08621198654174805,4.137207759909392,4.022635856751192,2.7262890006055156,5.652118445352757,4.1795380089519165,1.6858798962269255,0.07696725788740277,0.08542428319084636,-0.008457025303443583,0.9485529523574954,0.10769255598617612,-0.0011919223447701879,28.84041050597209,1.6746453238300596,0.016746453238300596,0.3423223453645566,4.2225000858306885,-3.2565006141679476,8.58166797071717,0.059999942779541016,0.08500003814697266,0.010000228881835938,0.014999866485595703,4.2225000858306885,0.08621198654174805,0.10769255598617612,0.9485529523574954,4.1795380089519165,1.6746453238300596,True
2024-09-20 15:30:00-04:00,4.260000228881836,4.329999923706055,4.25,4.300000190734863,368059,66.84210922579237,0.08591198444366455,4.15271180094039,4.033512889456434,3.5468001839453422,6.606829049066009,4.199144922876428,2.401804884346524,0.08073519316013389,0.08448646518470387,-0.003751272024569985,2.4889688056420205,0.016949536094138944,0.0023529950310202208,29.375315285777514,0.23310557041396063,0.0023310557041396063,0.343045617091142,4.223500108718872,-2.3978725911214887,9.363724652161324,0.039999961853027344,0.07999992370605469,0.029999732971191406,0.010000228881835938,4.223500108718872,0.08591198444366455,0.016949536094138944,2.4889688056420205,4.199144922876428,0.23310557041396063,True
2024-09-23 09:30:00-04:00,4.360000133514404,4.360000133514404,4.119999885559082,4.125,129314,47.8723436634465,0.08961198806762695,4.15007258180321,4.037100619281672,-0.6041480313656529,2.1772898178091045,4.206515228231556,-1.9378327144634007,0.06880709084328096,0.0813505903164193,-0.012543499473138334,0.864200253551492,-0.2236842435482697,0.013953474446076041,25.812916050212415,-3.9580925092936092,-0.03958092509293609,0.37591678030305187,4.206500101089477,-6.3633675508442735,4.500873138509017,0.2350001335144043,0.24000024795532227,0.0,0.005000114440917969,4.206500101089477,0.08961198806762695,-0.2236842435482697,0.864200253551492,4.206515228231556,-3.9580925092936092,True
2024-09-23 10:30:00-04:00,4.114999771118164,4.116799831390381,4.001200199127197,4.014999866485596,133527,40.59406314547064,0.08968998432159424,4.137208513677723,4.036233923093591,-2.95389141707753,-0.5260858764033287,4.203044065739126,-4.474000184446369,0.04990264571817704,0.07506100139677085,-0.025158355678593813,0.8653291879377413,-0.25316477853340663,-0.002424297910748106,25.579183415292583,-4.744965097557596,-0.04744965097557596,0.38973729883105546,4.186500072479248,-8.803787176176852,1.5072069016827343,0.09999990463256836,0.1155996322631836,0.0018000602722167969,0.013799667358398438,4.186500072479248,0.08968998432159424,-0.25316477853340663,0.8653291879377413,4.203044065739126,-4.744965097557596,True
2024-09-23 11:30:00-04:00,4.010000228881836,4.090000152587891,3.9800000190734863,4.045000076293945,116649,43.34977128277548,0.09034398555755616,4.128426757736411,4.036577693807331,-2.0207862786018675,0.20865156391106782,4.19906922217439,-3.6691261260195014,0.03691595877332787,0.06743199287208226,-0.03051603409875439,0.7341538010328591,-0.3469386431107144,-0.0012452397932795057,25.815161604511687,-5.930234956509128,-0.059302349565091284,0.39035876727901314,4.161000061035156,-7.7894284645711105,1.7116819968897075,0.034999847412109375,0.1100001335144043,0.04500007629394531,0.03000020980834961,4.161000061035156,0.09034398555755616,-0.3469386431107144,0.7341538010328591,4.19906922217439,-5.930234956509128,True
2024-09-23 12:30:00-04:00,4.045000076293945,4.059999942779541,4.014999866485596,4.039999961853027,125166,36.26374835596125,0.09004398822784423,4.120005158128469,4.036711900397358,-1.9418712648356178,0.08145395402990578,4.199082916882317,-3.7885166399001227,0.025921639829530996,0.05912992226357201,-0.03320828243404102,0.792786721395633,-0.3469386431107144,0.0,26.01967603516825,-5.937138763940409,-0.05937138763940408,0.35793942266736334,4.135500049591064,-8.00059364464687,1.8701845662486123,0.005000114440917969,0.04500007629394531,0.014999866485595703,0.02500009536743164,4.135500049591064,0.09004398822784423,-0.3469386431107144,0.792786721395633,4.199082916882317,-5.937138763940409,True
2024-09-23 13:30:00-04:00,4.03000020980835,4.054999828338623,4.019999980926514,4.045000076293945,57835,36.26374835596125,0.08994398593902588,4.112861817001372,4.037036926903107,-1.649988346968187,0.197252329741438,4.202663203986452,-3.751505177549196,0.01741132340640661,0.050786202492138936,-0.03337487908573233,0.3812162270831933,-0.08411216619220697,-0.0024751861730442064,26.1969218750706,-1.1002463231076454,-0.011002463231076454,0.3559013765379499,4.13100004196167,-7.925693070019061,2.1051128963453913,0.014999866485595703,0.034999847412109375,0.009999752044677734,0.010000228881835938,4.13100004196167,0.08994398593902588,-0.08411216619220697,0.3812162270831933,4.202663203986452,-1.1002463231076454,True
2024-09-23 14:30:00-04:00,4.039999961853027,4.065000057220459,4.019999980926514,4.054999828338623,103162,40.47617831198638,0.08924398899078369,4.107351151414443,4.037741354410382,-1.2745762693747764,0.42742891169562897,4.206882191219481,-3.610330786012123,0.011342977957021994,0.04289755758511555,-0.031554579628093556,0.6898373336792707,-0.1717169576492257,-0.0012361222117699205,25.83384077690422,-2.053141084256327,-0.02053141084256327,0.3452331494383542,4.122500038146972,-7.487876771230215,1.9722796737436863,0.014999866485595703,0.04500007629394531,0.010000228881835938,0.019999980926513672,4.122500038146972,0.08924398899078369,-0.1717169576492257,0.6898373336792707,4.206882191219481,-2.053141084256327,True
2024-09-23 15:30:00-04:00,4.059999942779541,4.069200038909912,4.010000228881836,4.025000095367432,140771,32.48407759382603,0.08902798652648926,4.09950819369568,4.037241697193012,-1.8174887037139906,-0.30321696702209455,4.2013732286640675,-4.197987745847519,0.004066170453882911,0.03513128015886902,-0.03106510970498611,0.9331676531136137,-0.254902070781302,0.0012330738970626712,25.865260340113526,-3.128763125788492,-0.03128763125788492,0.3016423510115718,4.1095000267028805,-8.302992376519729,1.673161065022337,0.034999847412109375,0.05919981002807617,0.009200096130371094,0.014999866485595703,4.1095000267028805,0.08902798652648926,-0.254902070781302,0.9331676531136137,4.2013732286640675,-3.128763125788492,True
2024-09-24 09:30:00-04:00,4.059999942779541,4.059999942779541,3.884999990463257,3.884999990463257,112161,27.71739426204421,0.09162798881530762,4.079078841006878,4.031271434184002,-4.757908785497148,-3.6284196216708713,4.191983827290652,-7.32311596311201,-0.012849469667187918,0.025535130193657635,-0.03838459986084555,0.7518735501542312,-0.5081967084967248,0.00869561405784621,29.1307482775247,-7.389753719017101,-0.073897537190171,0.320465836381662,4.0785000085830685,-12.122247512814026,-0.5133949140183758,0.17499995231628418,0.17499995231628418,0.0,0.0,4.0785000085830685,0.09162798881530762,-0.5081967084967248,0.7518735501542312,4.191983827290652,-7.389753719017101,True
2024-09-24 10:30:00-04:00,3.890000104904175,3.9700000286102295,3.8708999156951904,3.944999933242798,91348,40.64515116808133,0.09030999183654785,4.066309421219823,4.027888238068661,-2.9832822692729164,-2.0578600975683257,4.1836111925787645,-5.703475976908059,-0.021169711139548575,0.016194161927016393,-0.03736387306656497,0.6147547051468243,-0.49593467568702293,0.0012870307472823811,32.23224800502267,-7.176472158992997,-0.07176472158992997,0.3274433954925044,4.048000001907349,-10.800093612425531,1.5987099665544224,0.05499982833862305,0.09910011291503906,0.02500009536743164,0.019100189208984375,4.048000001907349,0.09030999183654785,-0.49593467568702293,0.6147547051468243,4.1836111925787645,-7.176472158992997,True
2024-09-24 11:30:00-04:00,3.944999933242798,3.9800000190734863,3.934999942779541,3.9549999237060547,62675,37.41498032967261,0.0895099925994873,4.055708516694702,4.025029872799539,-2.4831319256326254,-1.73986159871098,4.173739971409849,-5.240864289633882,-0.026649448539462384,0.007625439833720638,-0.03427488837318302,0.43949101085737385,-0.6000001658563203,0.0,34.260557842330776,-8.023261668038407,-0.08023261668038406,0.30992145851682407,4.013499975204468,-10.22366594980114,2.2838763861356837,0.009999990463256836,0.04500007629394531,0.02500009536743164,0.009999990463256836,4.013499975204468,0.0895099925994873,-0.6000001658563203,0.43949101085737385,4.173739971409849,-8.023261668038407,True
2024-09-24 12:30:00-04:00,3.9549999237060547,3.9549999237060547,3.924999952316284,3.940000057220459,48723,35.374141936555375,0.08810999393463134,4.044688663411441,4.021695370227811,-2.588298257366586,-2.031365021133479,4.165119330744416,-5.404869720352573,-0.031835563218708174,-0.000266760776765124,-0.03156880244194305,0.3490398770698789,-0.44578303562605853,0.0,36.27144352823177,-4.48484709768584,-0.0448484709768584,0.30935158222138004,3.9949999809265138,-10.144881246020217,2.304852852188954,0.014999866485595703,0.029999971389770508,0.0,0.015000104904174805,3.9949999809265138,0.08810999393463134,-0.44578303562605853,0.3490398770698789,4.165119330744416,-4.48484709768584,True
2024-09-24 13:30:00-04:00,3.940000057220459,4.0,3.934999942779541,3.9749999046325684,41410,34.93148895338166,0.08890999317169189,4.038051638765834,4.019864175498586,-1.5614395201874307,-1.1160643471356475,4.15596025072948,-4.354236690910326,-0.03274394941921699,-0.006762198505255497,-0.02598175091396149,0.3163536743933053,-0.11764705882352941,0.0,34.87044546072023,-0.9962630929808758,-0.009962630929808758,0.30765027785012017,3.9909999847412108,-9.023952843891921,3.459899126657194,0.034999847412109375,0.06500005722045898,0.02500009536743164,0.005000114440917969,3.9909999847412108,0.08890999317169189,-0.11764705882352941,0.3163536743933053,4.15596025072948,-0.9962630929808758,True
2024-09-24 14:30:00-04:00,3.9700000286102295,3.994999885559082,3.930000066757202,3.940000057220459,65274,28.16901928705461,0.08930998802185058,4.02871339290437,4.016732249291601,-2.2020264792268125,-1.910313839929822,4.136778904480268,-4.756813255035,-0.03587450820839733,-0.012584660445883864,-0.023289847762513465,0.5450039012941276,-0.3043484871101676,-0.0012578304760490389,33.85261649830043,-2.5957977031656365,-0.025957977031656365,0.29600144897725134,3.9804999828338623,-9.180621909888336,2.7567460143149,0.029999971389770508,0.06499981880187988,0.02499985694885254,0.009999990463256836,3.9804999828338623,0.08930998802185058,-0.3043484871101676,0.5450039012941276,4.136778904480268,-2.5957977031656365,True
2024-09-24 15:30:00-04:00,3.940000057220459,3.9600000381469727,3.9200000762939453,3.9549999237060547,124838,24.444413832663287,0.08930998802185058,4.02169306250453,4.014311373778442,-1.6583348794137514,-1.4774999881626272,4.097794902660248,-3.4846785245765344,-0.03672182835823801,-0.017412094028354693,-0.019309734329883314,1.1347903254029756,-0.2394373575361289,0.0,33.395232659346576,-2.1039613601378737,-0.021039613601378737,0.29719970806591717,3.971999979019165,-7.954898635071589,3.0828621133036207,0.014999866485595703,0.039999961853027344,0.005000114440917969,0.019999980926513672,3.971999979019165,0.08930998802185058,-0.2394373575361289,1.1347903254029756,4.097794902660248,-2.1039613601378737,True
2024-09-25 09:30:00-04:00,3.930000066757202,3.9549999237060547,3.869999885559082,3.9500999450683594,74909,32.679716031811836,0.08960999011993408,4.014874670367752,4.01179327853491,-1.6133685511398461,-1.5377994124632592,4.08882060858528,-3.3926815773147267,-0.037358082288803995,-0.021401291680444554,-0.01595679060835944,0.689618665522657,-0.2674004436520274,-0.006321076468043591,34.869484731647205,-2.346109503971483,-0.02346109503971483,0.2481226583483416,3.9625099658966065,-8.014274909416145,3.2373581567620886,0.020099878311157227,0.08500003814697266,0.0048999786376953125,0.06000018119812012,3.9625099658966065,0.08960999011993408,-0.2674004436520274,0.689618665522657,4.08882060858528,-2.346109503971483,True
2024-09-25 10:30:00-04:00,3.950000047683716,3.990000009536743,3.944999933242798,3.944999933242798,59706,41.2499947845855,0.08770998954772949,4.008219933498709,4.009173931660709,-1.5772587658563793,-1.6006788308964348,4.083250880758718,-3.3858058579597103,-0.037837677254235036,-0.024688568795202655,-0.013149108459032381,0.5636321069981535,-0.3142861424670113,-2.528983722760612e-05,33.44966513141512,-2.7126978977183636,-0.027126978977183636,0.24269849842036575,3.951509976387024,-7.915677032160856,3.357591329587665,0.005000114440917969,0.04500007629394531,0.039999961853027344,0.0,3.951509976387024,0.08770998954772949,-0.3142861424670113,0.5636321069981535,4.083250880758718,-2.7126978977183636,True
2024-09-25 11:30:00-04:00,3.944999933242798,3.9549999237060547,3.859999895095825,3.9000000953674316,113928,32.5300810280404,0.08820999145507813,3.997913282248111,4.004892604747247,-2.4491073209477134,-2.6191091680081415,4.072489055383759,-4.235467736575005,-0.04137196035106294,-0.028025247106374718,-0.013346713244688224,1.0414917370765409,-0.3424664155754913,0.0,35.06691026369988,-3.1055899885286564,-0.031055899885286564,0.24369802168934313,3.939009976387024,-8.760461638447591,2.585161806313775,0.04499983787536621,0.09500002861022949,0.009999990463256836,0.040000200271606445,3.939009976387024,0.08820999145507813,-0.3424664155754913,1.0414917370765409,4.072489055383759,-3.1055899885286564,True
2024-09-25 12:30:00-04:00,3.8949999809265137,3.9400999546051025,3.880000114440918,3.890000104904175,67545,32.14282673224329,0.08801198959350585,3.987635836786784,4.000387016518107,-2.4484615917506516,-2.7594058064414866,4.062515662235479,-4.246520424154484,-0.0444672302746949,-0.031313643740038755,-0.013153586534656148,0.6243457402926924,0.021277156985485837,-0.001282080594525445,36.46852271168001,0.1287030747282314,0.001287030747282314,0.23908670035833426,3.9395099878311157,-8.478338368775564,2.5414591004215223,0.004999876022338867,0.06009984016418457,0.04509997367858887,0.009999990463256836,3.9395099878311157,0.08801198959350585,0.021277156985485837,0.6243457402926924,4.062515662235479,0.1287030747282314,True
2024-09-25 13:30:00-04:00,3.890000104904175,3.9100000858306885,3.8299999237060547,3.875,106692,30.2324975354108,0.08861199378967285,3.9769086142356618,3.995469878615436,-2.5625083229439007,-3.0151617275408604,4.043216244952107,-4.16045629916832,-0.047582139805227186,-0.034567342953076445,-0.013014796852150741,0.9954041905273705,-0.36842197724976944,0.0,38.99529602099749,-1.7743963099451254,-0.017743963099451254,0.2307438122022151,3.932509994506836,-7.829094726770827,2.052271027088546,0.015000104904174805,0.08000016212463379,0.019999980926513672,0.04500007629394531,3.932509994506836,0.08861199378967285,-0.36842197724976944,0.9954041905273705,4.043216244952107,-1.7743963099451254,True
2024-09-25 14:30:00-04:00,3.875,3.9000000953674316,3.8350000381469727,3.884999990463257,78373,30.232536218906418,0.08911199569702148,3.968155411971623,3.9911377261388803,-2.0955686679380676,-2.6593353313894177,3.9863814290635355,-2.543194634139534,-0.04868262934569545,-0.03739040023160024,-0.011292229114095206,0.8454449446226172,-0.36842197724976944,0.0,41.185166222405975,-1.7699098506480881,-0.01769909850648088,0.2243693304802797,3.9255100011825563,-5.618440888743587,1.3607312760035384,0.009999990463256836,0.06500005722045898,0.015000104904174805,0.039999961853027344,3.9255100011825563,0.08911199569702148,-0.36842197724976944,0.8454449446226172,3.9863814290635355,-1.7699098506480881,True
2024-09-25 15:30:00-04:00,3.880000114440918,3.890000104904175,3.8499999046325684,3.869999885559082,117278,31.325252752732624,0.0888920021057129,3.958807266599,3.9863872225867314,-2.2432862996185237,-2.919619458145028,3.963857510988722,-2.367835502902036,-0.050186638016815,-0.0399496477886432,-0.010236990228171802,1.2733975037595617,-0.3684227697774922,-0.0012869693782786007,43.08305373029334,-1.7766540772783612,-0.017766540772783612,0.18034231914315696,3.9185099840164184,-5.338804918796664,0.9536409500034737,0.010000228881835938,0.040000200271606445,0.009999990463256836,0.019999980926513672,3.9185099840164184,0.0888920021057129,-0.3684227697774922,1.2733975037595617,3.963857510988722,-1.7766540772783612,True
2024-09-26 09:30:00-04:00,3.940000057220459,3.9800000190734863,3.859999895095825,3.930000066757202,109098,56.71643809293355,0.09029200077056884,3.956063723756924,3.984175961573809,-0.6588280376578525,-1.359776659944673,3.9555128310208985,-0.6449925800673383,-0.04600672564913166,-0.04116106336074089,-0.00484566228839077,1.2005011166185522,-0.20930165506916915,0.018087900188985234,37.82050372173346,-1.1320714202514126,-0.011320714202514126,0.16909885100030317,3.914010000228882,-3.6533149973455794,2.5145472654574252,0.009999990463256836,0.12000012397766113,0.039999961853027344,0.07000017166137695,3.914010000228882,0.09029200077056884,-0.20930165506916915,1.2005011166185522,3.9555128310208985,-1.1320714202514126,True
2024-09-26 10:30:00-04:00,3.930000066757202,3.9549999237060547,3.865000009536743,3.924999952316284,76104,46.42857142857143,0.09029199600219727,3.9531052693340056,3.9818553337597886,-0.7109680897128363,-1.427861553920892,3.948341104235559,-0.5911635115374325,-0.04260644189026097,-0.04145013906664491,-0.0011563028236160622,0.8565466663965479,-0.08108156871538906,0.0,33.25962704764824,-0.3807133169118959,-0.003807133169118959,0.16610022279814943,3.9125099897384645,-3.441131896678542,2.3513051236422595,0.005000114440917969,0.08999991416931152,0.02499985694885254,0.059999942779541016,3.9125099897384645,0.09029199600219727,-0.08108156871538906,0.8565466663965479,3.948341104235559,-0.3807133169118959,True
2024-09-26 11:30:00-04:00,3.924999952316284,4.045000076293945,3.9100000858306885,4.025000095367432,95732,59.45948558275962,0.09198599815368652,3.9599523956229032,3.9835472851953826,1.642638427078777,1.0406004298255969,3.944360270648474,2.044433550328304,-0.031479639022219175,-0.03945603905775977,0.007976400035540593,1.0956063361414359,0.2592594554882098,0.0,32.58957378985152,1.7699158789308722,0.017699158789308722,0.19166130751889213,3.919510006904602,-0.8272847511159211,4.84401171702736,0.10000014305114746,0.13499999046325684,0.019999980926513672,0.014999866485595703,3.919510006904602,0.09198599815368652,0.2592594554882098,1.0956063361414359,3.944360270648474,1.7699158789308722,True
2024-09-26 12:30:00-04:00,4.019999980926514,4.034999847412109,3.9600000381469727,3.9800000190734863,37676,54.999994039536936,0.09248599052429199,3.961861693094387,3.9834081767200145,0.4578233008667305,-0.085558835432588,3.94218995662093,0.9591131545818625,-0.02599306577842997,-0.03676344440189381,0.01077037862346384,0.43621552121884705,0.09642057546345843,-0.001242264427936994,32.008860966427704,0.7569447462324685,0.0075694474623246855,0.1955274448765263,3.9225000143051147,-1.6662649491308672,3.5683565922243456,0.039999961853027344,0.07499980926513672,0.014999866485595703,0.019999980926513672,3.9225000143051147,0.09248599052429199,0.09642057546345843,0.43621552121884705,3.94218995662093,0.7569447462324685,True
2024-09-26 13:30:00-04:00,3.984999895095825,4.019999980926514,3.9749999046325684,4.014999866485596,54204,54.999994039536936,0.09228599071502686,3.9669224715125972,3.9846470665147433,1.2119570099555392,0.7617437495512271,3.9377430961880466,1.9619555773543962,-0.018606240614057246,-0.0331320036443265,0.014525763030269256,0.6458835410156425,0.2058819198283388,0.0012562502508486923,31.505576519460394,1.7743963099451143,0.017743963099451143,0.19817351091718824,3.9295000076293944,-0.5267750940891358,4.307756193134605,0.029999971389770508,0.04500007629394531,0.005000114440917969,0.009999990463256836,3.9295000076293944,0.09228599071502686,0.2058819198283388,0.6458835410156425,3.9377430961880466,1.7743963099451143,True
2024-09-26 14:30:00-04:00,4.019999980926514,4.059999942779541,3.990000009536743,4.050000190734863,117485,63.74999701977203,0.09278599262237548,3.974834635248051,3.9872099341312186,1.8910360400973392,1.5747918379252879,3.9362791854092007,2.8890482602757896,-0.009814756392866109,-0.028468554194034424,0.018653797801168315,1.4196219215193224,0.45454453502720854,0.0012453585572082876,32.729166198857506,3.846156197421835,0.03846156197421835,0.1989033074579633,3.9445000171661375,0.19810579621399824,5.294127690991641,0.03000020980834961,0.06999993324279785,0.009999752044677734,0.029999971389770508,3.9445000171661375,0.09278599262237548,0.45454453502720854,1.4196219215193224,3.9362791854092007,3.846156197421835,True
2024-09-26 15:30:00-04:00,4.054999828338623,4.125,4.046299934387207,4.105000019073486,188130,67.0454446934591,0.09305999755859375,3.9872313384695213,3.991829153148563,2.953645540144906,2.8350628642425693,3.952755939004296,3.8515932280792655,0.0015724583646279378,-0.022460351682301954,0.024032810046929892,2.1734961250698968,0.5733320109074702,0.0012344783625436305,35.730600621085394,5.526989932423354,0.05526989932423354,0.1546539761237935,3.9660000085830687,0.8041710488401937,6.899064842858133,0.05000019073486328,0.07870006561279297,0.019999980926513672,0.008699893951416016,3.9660000085830687,0.09305999755859375,0.5733320109074702,2.1734961250698968,3.952755939004296,5.526989932423354,True
2024-09-27 09:30:00-04:00,4.119999885559082,4.170000076293945,4.073200225830078,4.139999866485596,147697,70.19780458315076,0.09429599285125732,4.0017807220901,3.9976397693578583,3.4539409826359764,3.561103684702556,3.9684468821731684,4.3229250486649535,0.013268156234689243,-0.015314650098903714,0.028582806333592958,1.65257511005736,0.6708849604527413,0.0036540478479659614,39.31005414311202,6.838706231886338,0.06838706231886338,0.14900037293718238,3.9924999952316282,0.7808115318149146,8.177908865821879,0.019999980926513672,0.09679985046386719,0.03000020980834961,0.046799659729003906,3.9924999952316282,0.09429599285125732,0.6708849604527413,1.65257511005736,3.9684468821731684,6.838706231886338,True
2024-09-27 10:30:00-04:00,4.130000114440918,4.164999961853027,4.079999923706055,4.079999923706055,38346,62.857133774536095,0.09319599151611328,4.009230169863048,4.0008695793322975,1.7651706398643714,1.977828639616971,3.9719079704175733,2.721411324067449,0.017493928005346326,-0.008752934478053708,0.026246862483400035,0.43497199327566377,0.43820169335970044,-0.0024153991225044223,42.41224719553509,5.019303313294099,0.05019303313294099,0.16068325881097378,4.011999988555909,-1.1173682940397676,6.723404896482552,0.05000019073486328,0.08500003814697266,0.034999847412109375,0.0,4.011999988555909,0.09319599151611328,0.43820169335970044,0.43497199327566377,3.9719079704175733,5.019303313294099,True
2024-09-27 11:30:00-04:00,4.0802001953125,4.085000038146973,3.9700000286102295,3.9700000286102295,51858,55.932193801040235,0.09429598808288574,4.005493965934208,3.9996590087157458,-0.8861313392516846,-0.7415377171125269,3.9738576020708622,-0.09707377180859458,0.011830436444737913,-0.004636260293495384,0.016466696738233297,0.5871992200570351,0.1851853814143956,4.9086178968208516e-05,37.56014231148802,2.5839831009891956,0.025839831009891956,0.18947241905454923,4.022000002861023,-3.9104691198279564,3.8976253690405422,0.11020016670227051,0.11500000953674316,0.004799842834472656,0.0,4.022000002861023,0.09429598808288574,0.1851853814143956,0.5871992200570351,3.9738576020708622,2.5839831009891956,True
2024-09-27 12:30:00-04:00,3.9749999046325684,4.079999923706055,3.9700000286102295,4.070000171661377,77462,63.235288445929335,0.09529598712921143,4.011637414098701,4.002417485694005,1.45483630593242,1.6885466398479168,3.9767889500375553,2.3438815284110417,0.015235627557234288,-0.0006618827233494493,0.015897510280583737,0.8595738306141755,0.24137942374245538,0.001259414606122601,33.3549847453139,3.5623435757265565,0.035623435757265565,0.20712012844403693,4.03600001335144,-1.6682244072018368,6.447849323846914,0.0950002670288086,0.1099998950958252,0.009999752044677734,0.004999876022338867,4.03600001335144,0.09529598712921143,0.24137942374245538,0.8595738306141755,3.9767889500375553,3.5623435757265565,True
2024-09-27 13:30:00-04:00,4.070000171661377,4.090000152587891,4.010000228881836,4.010000228881836,49402,59.31035571375579,0.09629598617553711,4.0114814916970944,4.002714848171959,-0.036925580195855484,0.1820109846996404,3.9792409127846287,0.7729945678428967,0.012943566724983313,0.0020592071663171033,0.01088435955866621,0.5530705085971555,0.13385870526319346,0.0,30.216786085466563,2.165612168106912,0.021656121681069118,0.2119630821329101,4.044500041007995,-3.2588007719282075,4.842069531771726,0.059999942779541016,0.07999992370605469,0.019999980926513672,0.0,4.044500041007995,0.09629598617553711,0.13385870526319346,0.5530705085971555,3.9792409127846287,2.165612168106912,True
2024-09-27 14:30:00-04:00,4.0,4.010000228881836,3.950000047683716,3.9600000381469727,51642,54.901960173219535,0.09388598918914795,4.006578496120892,4.0010397575827445,-1.1625494925162707,-1.0257263592043464,3.981557826425204,-0.5414410443860511,0.007011668330837217,0.003049699399221126,0.003961968931616091,0.6028482425681461,-0.11111120167846669,-0.002493822521457671,28.079186270174205,-1.6149082156611816,-0.016149082156611816,0.21688556228983513,4.0380000352859495,-4.518088225811881,3.5753318686667748,0.039999961853027344,0.06000018119812012,0.010000228881835938,0.009999990463256836,4.0380000352859495,0.09388598918914795,-0.11111120167846669,0.6028482425681461,3.981557826425204,-1.6149082156611816,True
2024-09-27 15:30:00-04:00,3.944999933242798,3.9700000286102295,3.930000066757202,3.960099935531616,89508,56.005866219304934,0.09088798999786377,4.002151966540961,3.9994342743650537,-1.0507354883300386,-0.9834975682825089,3.982547987688558,-0.5636605566671493,0.0022922335589194986,0.002898206231160801,-0.0006059726722413023,1.036052564261349,-0.03684519297960618,-0.00378790524234285,27.113893449831306,-0.5000020966457908,-0.005000020966457908,0.21682446879377915,4.036010026931763,-4.519712600507743,3.556965302957283,0.01510000228881836,0.039999961853027344,0.009900093078613281,0.014999866485595703,4.036010026931763,0.09088798999786377,-0.03684519297960618,1.036052564261349,3.982547987688558,-0.5000020966457908,True
2024-09-30 09:30:00-04:00,3.9200000762939453,4.014999866485596,3.9200000762939453,3.9800000190734863,121386,53.52112203097627,0.09068799018859863,4.000042257258344,3.998672146706561,-0.501050661364633,-0.46695820382408143,3.982562187403609,-0.06433467224256555,0.00015601943544130137,0.002349768872016901,-0.0021937494365755995,1.356612235729062,-0.06666636391297043,-0.010125971538717688,23.577196490535325,-0.8717272372600449,-0.008717272372600449,0.21740100970079052,4.032510042190552,-4.041451095190284,3.9909610390261507,0.059999942779541016,0.09499979019165039,0.034999847412109375,0.0,4.032510042190552,0.09068799018859863,-0.06666636391297043,1.356612235729062,3.982562187403609,-0.8717272372600449,True
2024-09-30 10:30:00-04:00,3.9749999046325684,4.0,3.9091999530792236,3.9091999530792236,59799,48.98169666207941,0.0877739953994751,3.991390609241285,3.9951634332309793,-2.0591985152183536,-2.151688700310192,3.986169065307267,-1.9309043587219334,-0.007167299110249825,0.00044635527556355554,-0.0076136543858133805,0.6891600116859521,-0.25107039684716,-0.0012563101550140086,21.099917584949754,-3.4765489141888595,-0.034765489141888595,0.2231532813306581,4.018430018424988,-5.807394529161222,2.1773204537471265,0.06579995155334473,0.09080004692077637,0.02500009536743164,0.0,4.018430018424988,0.0877739953994751,-0.25107039684716,0.6891600116859521,3.986169065307267,-3.4765489141888595,True
2024-09-30 11:30:00-04:00,3.8910000324249268,3.895900011062622,3.8259999752044678,3.8443000316619873,36429,37.8020749207927,0.08743799686431884,3.977381982805161,3.9892472214047445,-3.3459685722545056,-3.6334471567725144,3.986655539256015,-3.5708002909274104,-0.018000464931636095,-0.003243008765876375,-0.01475745616575972,0.42749490846980664,-0.45680746329201494,-0.004655663786131237,22.534583029032493,-6.350791381246812,-0.06350791381246812,0.23089805769549918,3.992360019683838,-7.5528816200075415,0.7735963405081172,0.04670000076293945,0.0699000358581543,0.0048999786376953125,0.01830005645751953,3.992360019683838,0.08743799686431884,-0.45680746329201494,0.42749490846980664,3.986655539256015,-6.350791381246812,True
2024-09-30 12:30:00-04:00,3.8450000286102295,3.8450000286102295,3.819999933242798,3.8399999141693115,26876,39.99999318804107,0.08633800029754639,3.9642979762684134,3.9833943858268843,-3.135436913248974,-3.5998060389846778,3.9916986742011935,-3.8003559991220897,-0.026625883823230723,-0.007919583777347245,-0.01870630004588348,0.33088640399880576,-0.5555552612117399,0.0001820869709640122,23.98680727740818,-7.246375893508206,-0.07246375893508206,0.23057303880614663,3.9623600244522095,-7.753289897689554,0.8427926503441787,0.005000114440917969,0.02500009536743164,0.0,0.019999980926513672,3.9623600244522095,0.08633800029754639,-0.5555552612117399,0.33088640399880576,3.9916986742011935,-7.246375893508206,True
