Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK
2025-10-08 14:30:00-04:00,19.395000457763672,19.520000457763672,19.299999237060547,19.395000457763672,7386,34.408598370050555,0.538825912475586,20.141127134690656,19.959954169795417,-3.7044931593816868,-2.8304359179675176,20.523061498795535,-5.496553431358509,-0.1691736666189918,-0.009910761436774402,-0.1592629051822174,0.5702726283036204,-0.504630627130318,-0.004215202108188621,37.63125149600226,-5.320967147235955,-0.053209671472359554,0.18826922378862654,20.037210273742676,-9.487896365395862,0.0019782337875711284,0.0,0.220001220703125,0.125,0.095001220703125,20.037210273742676,0.538825912475586,-0.504630627130318,0.5702726283036204,20.523061498795535,-5.320967147235955,True
2025-10-08 15:30:00-04:00,19.47559928894043,19.600000381469727,19.327600479125977,19.5,15182,23.06300720944506,0.5397479248046875,20.08006740757726,19.94191675137207,-2.888772212778383,-2.216019437257274,20.44611111677197,-4.627340188892322,-0.19606104355955623,-0.04714081786133077,-0.14892022569822544,1.1897140125616623,-0.5700495911631532,0.00415564987236155,39.701444342692646,-5.705997523029294,-0.057059975230292936,0.19087092551112575,19.9192102432251,-8.9655755336528,1.096104717067657,0.024400711059570312,0.27239990234375,0.10000038146972656,0.14799880981445312,19.9192102432251,0.5397479248046875,-0.5700495911631532,1.1897140125616623,20.44611111677197,-5.705997523029294,True
2025-10-09 09:30:00-04:00,19.450000762939453,19.989999771118164,19.450000762939453,19.969999313354492,9969,35.40665839234869,0.5463479232788085,20.069584731937,19.943018028312554,-0.4962006933010183,0.13529188512808427,20.406703716151213,-2.1400046223588984,-0.17739951566921874,-0.07319255742290837,-0.10420695824631038,0.79444707869959,-0.32113920105199006,-0.002564063439002404,36.42859779843084,-3.8053993584656887,-0.03805399358465689,0.21261569518429602,19.840210151672363,-6.343335662686258,3.522393444312604,0.5199985504150391,0.5399990081787109,0.020000457763671875,0.0,19.840210151672363,0.5463479232788085,-0.32113920105199006,0.79444707869959,20.406703716151213,-3.8053993584656887,True
2025-10-09 10:30:00-04:00,19.899999618530273,19.920000076293945,19.799999237060547,19.889999389648438,9484,36.03892484784531,0.5429479217529297,20.052481366004756,19.940938866012,-0.810283642161992,-0.25545174530566495,20.37516143739381,-2.381144557976224,-0.16713877387790887,-0.09198180071390846,-0.07515697316400041,0.7621006786103154,-0.2374436938898508,-0.0035052427256423596,33.59213079340395,-2.547772962524575,-0.02547772962524575,0.21137308615630931,19.788210105895995,-6.535250027184837,3.2944534789513966,0.010000228881835938,0.12000083923339844,0.020000457763671875,0.09000015258789062,19.788210105895995,0.5429479217529297,-0.2374436938898508,0.7621006786103154,20.37516143739381,-2.547772962524575,True
2025-10-09 11:30:00-04:00,19.989999771118164,20.0,19.635000228881836,19.770000457763672,8831,37.81939222060045,0.5200239181518554,20.02557842236275,19.93423539902187,-1.2762575902110798,-0.8238838258439339,20.353957919872038,-2.86901183743843,-0.16676758015896453,-0.10693895660291969,-0.059828623556044846,0.6906610982066743,-0.23041534602206903,0.005027671419727183,32.521056668930356,-2.466699500287839,-0.02466699500287839,0.2115767407144534,19.738210105895995,-6.983475470443909,2.9311675213849995,0.2199993133544922,0.36499977111816406,0.010000228881835938,0.13500022888183594,19.738210105895995,0.5200239181518554,-0.23041534602206903,0.6906610982066743,20.353957919872038,-2.466699500287839,True
2025-10-09 12:30:00-04:00,19.98200035095215,20.0,19.462799072265625,19.462799072265625,8109,30.027516136624257,0.5178679275512695,19.971980389020164,19.915747699933387,-2.5494783533558216,-2.2743239897002576,20.32946196118953,-4.263088175075314,-0.1890823670552635,-0.12336763869338846,-0.06571472836187503,0.6221778911629869,-0.1638305959473062,0.01072331250782669,32.86985412457619,-1.6533695205895316,-0.016533695205895316,0.21686934830679336,19.705489921569825,-8.421242361025342,1.84521599666415,0.5192012786865234,0.537200927734375,0.017999649047851562,0.0,19.705489921569825,0.5178679275512695,-0.1638305959473062,0.6221778911629869,20.32946196118953,-1.6533695205895316,True
2025-10-09 13:30:00-04:00,19.450000762939453,19.53499984741211,19.450000762939453,19.53499984741211,2852,29.84796541490877,0.5137698745727539,19.930363194581304,19.90081641159922,-1.9837237450679592,-1.8381987784877676,20.318515310268673,-3.8561649357351726,-0.1986510713975953,-0.13842432523422982,-0.060226746163365485,0.218966053351862,-0.17429500614295007,-0.0006575780430477439,33.2665286618777,-1.735409094158069,-0.01735409094158069,0.2173907243185345,19.670989990234375,-7.976446177147204,2.5409379426412873,0.08499908447265625,0.08499908447265625,0.0,0.0,19.670989990234375,0.5137698745727539,-0.17429500614295007,0.218966053351862,20.318515310268673,-1.735409094158069,True
2025-10-09 14:30:00-04:00,19.649999618530273,19.75,19.575000762939453,19.75,4299,38.63791586219578,0.5077198791503906,19.91318574747832,19.894902042516897,-0.8194858901418344,-0.7283375520383576,20.275768814364426,-2.593089412185167,-0.18673308033232416,-0.14808607625384868,-0.03864700407847549,0.3430418129588254,-0.009595306114605618,0.005886858050495383,30.44775688596315,-0.10116569196040315,-0.0010116569196040315,0.19177851861841383,19.66898994445801,-6.199473125498321,3.517002922379243,0.10000038146972656,0.17499923706054688,0.0,0.07499885559082031,19.66898994445801,0.5077198791503906,-0.009595306114605618,0.3430418129588254,20.275768814364426,-0.10116569196040315,True
2025-10-09 15:30:00-04:00,19.69499969482422,19.770000457763672,19.520000457763672,19.520000457763672,16085,37.47660717766315,0.5117198944091796,19.875739529410257,19.8802000195854,-1.7898155241982117,-1.8118507935879338,20.049706432521614,-2.6419637441610244,-0.19361515246434635,-0.15719189149594823,-0.036423260968398125,1.4882219055902,-0.19585904972324583,-0.0027848255785205694,28.579077558667056,-2.106319283074154,-0.02106319283074154,0.19411239606373143,19.626989936828615,-6.6968968291907585,2.3837203794579773,0.17499923706054688,0.25,0.07500076293945312,0.0,19.626989936828615,0.5117198944091796,-0.19585904972324583,1.4882219055902,20.049706432521614,-2.106319283074154,True
2025-10-10 09:30:00-04:00,19.600000381469727,19.899999618530273,19.040000915527344,19.399999618530273,36784,42.59790339151293,0.514921875,19.830430966469304,19.86136863130873,-2.170559725438316,-2.322946728108002,19.897922432688745,-2.502385944275633,-0.20637336535603623,-0.16702818626796584,-0.03934517908807039,3.1334466294408028,-0.042798079417260895,0.004098356651125815,30.641567442179014,-0.39585334731742083,-0.003958533473174208,0.19404729256773467,19.619279861450195,-6.726278507362099,1.8703548924980262,0.20000076293945312,0.8599987030029297,0.2999992370605469,0.3599987030029297,19.619279861450195,0.514921875,-0.042798079417260895,3.1334466294408028,19.897922432688745,-0.39585334731742083,True
2025-10-10 10:30:00-04:00,19.26129913330078,19.399999618530273,18.829999923706055,19.0,13247,35.05638677655756,0.5133218765258789,19.751342302996036,19.827589469296623,-3.8040062871173417,-4.173928810550368,19.779421065218024,-3.9405656143729635,-0.24592608445187025,-0.18280776590474673,-0.06311831854712352,1.1919254630441922,-0.18637371577499873,-0.0071495096884955514,33.49563548022662,-2.036609685180779,-0.02036609685180779,0.20100886508277843,19.579779815673827,-8.582394470908927,0.41928018197926203,0.26129913330078125,0.5699996948242188,0.1387004852294922,0.1700000762939453,19.579779815673827,0.5133218765258789,-0.18637371577499873,1.1919254630441922,19.779421065218024,-2.036609685180779,True
2025-10-10 11:30:00-04:00,18.8799991607666,18.969999313354492,18.75,18.770000457763672,3830,33.68359072541996,0.5019218826293945,19.65788117487867,19.786115390412977,-4.516665398556004,-5.135494828568757,19.734469054619275,-4.88722850453303,-0.2924596474039056,-0.20473814220457853,-0.08772150519932709,0.3507020909353124,-0.325253757928873,-0.006315833643863076,36.34720043823554,-3.7435873960837363,-0.03743587396083736,0.19678842378408712,19.506779861450195,-9.387315694820684,-0.17992248558103574,0.10999870300292969,0.2199993133544922,0.09000015258789062,0.020000457763671875,19.506779861450195,0.5019218826293945,-0.325253757928873,0.3507020909353124,19.734469054619275,-3.7435873960837363,True
2025-10-10 12:30:00-04:00,18.8125,18.8799991607666,18.540000915527344,18.790000915527344,5324,30.270388779994562,0.5065218353271485,19.575225912083308,19.747052077672365,-4.01132022732501,-4.846552074611386,19.69762849319916,-4.607801279149857,-0.32398921550878157,-0.22858835686541915,-0.09540085864336242,0.48229006250566175,-0.6576001054440822,0.002264227021835229,39.732246629725275,-5.908855475213015,-0.05908855475213015,0.19540496791127,19.38878002166748,-8.563397384073491,0.1564089043862638,0.02249908447265625,0.3399982452392578,0.06749916076660156,0.25,19.38878002166748,0.5065218353271485,-0.6576001054440822,0.48229006250566175,19.69762849319916,-5.908855475213015,True
2025-10-10 13:30:00-04:00,18.809999465942383,18.999900817871094,18.600099563598633,18.889999389648438,3706,38.494976527225425,0.5081178665161132,19.50996624327999,19.713442168338094,-3.1776931128473587,-4.177062390515413,19.636625720560346,-3.80221297455479,-0.3370225975356078,-0.2502752049994569,-0.08674739253615094,0.34964408194842134,-0.5511464697645668,0.0010643187568188473,40.70442220211432,-5.0276522407559305,-0.05027652240755931,0.19325125934130288,19.28878002166748,-7.552816100669187,0.9146827949427998,0.07999992370605469,0.39980125427246094,0.10990142822265625,0.20989990234375,19.28878002166748,0.5081178665161132,-0.5511464697645668,0.34964408194842134,19.636625720560346,-5.0276522407559305,True
2025-10-10 14:30:00-04:00,18.8799991607666,18.969999313354492,18.725000381469727,18.850000381469727,5929,39.14081816779121,0.4964178466796875,19.447112351679014,19.67958170610796,-3.0704402762281258,-4.2154418575917,19.509763454176525,-3.3817071860272137,-0.34658402743941963,-0.26953696948744943,-0.0770470579519702,0.6245884974164222,-0.5304429109504303,-0.0005293927583351845,41.54697436485149,-4.653515705573296,-0.04653515705573297,0.1929857171470146,19.196780014038087,-7.313941497693419,0.9700880476711607,0.029998779296875,0.24499893188476562,0.09000015258789062,0.125,19.196780014038087,0.4964178466796875,-0.5304429109504303,0.6245884974164222,19.509763454176525,-4.653515705573296,True
2025-10-10 15:30:00-04:00,18.815000534057617,19.1299991607666,18.729999542236328,19.1299991607666,13616,43.108305616681,0.48101783752441407,19.41691109540164,19.658029449427907,-1.4776394310369307,-2.686079446669425,19.436277475214457,-1.5758074808225369,-0.3277894157399288,-0.2811874587379453,-0.046601957001983496,1.4703786095332714,-0.19493935063788806,-0.0018567557933057428,39.55002107528871,-1.7099283112533503,-0.017099283112533503,0.18809861647331114,19.163500022888183,-5.70783606222813,2.5742757418028983,0.3149986267089844,0.39999961853027344,0.0,0.08500099182128906,19.163500022888183,0.48101783752441407,-0.19493935063788806,1.4703786095332714,19.436277475214457,-1.7099283112533503,True
2025-10-13 09:30:00-04:00,19.5,19.799999237060547,19.110000610351562,19.584999084472656,19823,42.788630207362026,0.48821781158447264,19.432919475313167,19.65516551354731,0.7825875538293959,-0.3569872206178644,19.43840790796472,0.7541315996762868,-0.2730325104861109,-0.2795564690875785,0.006523958601467594,1.947440809509775,0.023923121851500327,0.01934139338553799,37.51784871064906,0.25594695393442723,0.0025594695393442723,0.2078342878013419,19.16849994659424,-3.1700611753542183,4.871979674563462,0.08499908447265625,0.6899986267089844,0.21500015258789062,0.3899993896484375,19.16849994659424,0.48821781158447264,0.023923121851500327,1.947440809509775,19.43840790796472,0.25594695393442723,True
2025-10-13 10:30:00-04:00,19.665000915527344,19.665000915527344,19.260000228881836,19.375,13173,40.80159979287179,0.4861178207397461,19.42740333480715,19.6441786306631,-0.26973926419317473,-1.3702717518712184,19.430337167564634,-0.28479777312876026,-0.24377238335929974,-0.2723996519419227,0.02862726858262299,1.2381162737145839,-0.17985652314712325,0.0040848524275967114,35.75663266129471,-1.898734177215189,-0.01898734177215189,0.2102483867489371,19.130999946594237,-4.063667570760651,3.805987652839965,0.29000091552734375,0.4050006866455078,0.0,0.11499977111816406,19.130999946594237,0.4861178207397461,-0.17985652314712325,1.2381162737145839,19.430337167564634,-1.898734177215189,True
2025-10-13 11:30:00-04:00,19.290599822998047,19.292699813842773,19.100000381469727,19.219999313354492,10062,40.297744140302996,0.4738178253173828,19.407650570859275,19.62754414763139,-0.9668932198652747,-2.076392396376699,19.412676471525508,-0.992532680661702,-0.23043447661504146,-0.2640066168765465,0.03357214026150501,0.9166605932512208,-0.1492545669694074,-0.004356138167842742,32.35200250798833,-1.5368910726119345,-0.015368910726119345,0.20852427317555441,19.10099983215332,-4.477205607926288,2.9899549450808394,0.07060050964355469,0.19269943237304688,0.0020999908447265625,0.11999893188476562,19.10099983215332,0.4738178253173828,-0.1492545669694074,0.9166605932512208,19.412676471525508,-1.5368910726119345,True
2025-10-13 12:30:00-04:00,19.219999313354492,19.219999313354492,18.799699783325195,19.0,14574,41.576883502439046,0.47382381439208987,19.368826706967916,19.602934573214473,-1.9042284416496462,-3.075736293270727,19.379900039931893,-1.9602786348181214,-0.23490831853183636,-0.25818695720760443,0.02327863867576807,1.311407554045846,-0.1895737381863873,0.0,29.571421011170646,-2.0618537443073293,-0.020618537443073293,0.19628662984707235,19.060999870300293,-5.577584943093703,2.06013503596656,0.2199993133544922,0.4202995300292969,0.0,0.2003002166748047,19.060999870300293,0.47382381439208987,-0.1895737381863873,1.311407554045846,19.379900039931893,-2.0618537443073293,True
2025-10-13 13:30:00-04:00,19.030000686645508,19.079999923706055,18.799999237060547,18.885000228881836,4755,38.35124124857034,0.46412384033203125,19.32274799476924,19.574780285201427,-2.2654529573428444,-3.523820172025464,19.36913536170349,-2.49951855764755,-0.24491021837314264,-0.25553160944071207,0.01062139106756943,0.43299307028966366,-0.0630137444438522,0.001578983507658306,27.16158371392865,-0.6052619532534997,-0.006052619532534997,0.1967728463562828,19.049499893188475,-6.186857161575174,1.7380077003645429,0.14500045776367188,0.2800006866455078,0.049999237060546875,0.08500099182128906,19.049499893188475,0.46412384033203125,-0.0630137444438522,0.43299307028966366,19.36913536170349,-0.6052619532534997,True
2025-10-13 14:30:00-04:00,18.885000228881836,19.18000030517578,18.875499725341797,19.18000030517578,7609,40.069674833056865,0.46051387786865233,19.30915297671272,19.559298717357283,-0.6688676178219749,-1.9392229632696663,19.351065831507412,-0.8840108747555508,-0.22642269542908977,-0.24970982663838762,0.023287131209297846,0.7176237026138705,0.21693164409800364,0.0,23.878645741906887,2.1843358413053515,0.021843358413053515,0.20454565802250385,19.090499877929688,-4.565228012131964,3.3357158256229607,0.2950000762939453,0.3045005798339844,0.0,0.009500503540039062,19.090499877929688,0.46051387786865233,0.21693164409800364,0.7176237026138705,19.351065831507412,2.1843358413053515,True
2025-10-13 15:30:00-04:00,19.15999984741211,19.632699966430664,19.01180076599121,19.33049964904785,33325,46.60453048243261,0.4698298263549805,19.31118599312559,19.55032620487456,0.10001279014730713,-1.1244137490242825,19.328224261798578,0.01177235538274859,-0.19735220762353478,-0.23923830283541708,0.0418860952118823,2.831146433774961,0.2675081490879535,-0.001042776717697689,24.39778412741456,2.8765231888512544,0.028765231888512544,0.18561406616719306,19.144549751281737,-3.2730649645855343,3.935709619998171,0.1704998016357422,0.6208992004394531,0.3022003173828125,0.14819908142089844,19.144549751281737,0.4698298263549805,0.2675081490879535,2.831146433774961,19.328224261798578,2.8765231888512544,True
2025-10-14 09:30:00-04:00,19.450000762939453,19.799999237060547,19.200000762939453,19.540000915527344,43481,52.430582000560285,0.474429817199707,19.332977890497183,19.549921291566825,1.0708284373092851,-0.05074381575009612,19.33902750070928,1.039211588125073,-0.1556148046649959,-0.22251360320133287,0.06689879853633698,3.2278203805295935,0.3051654291271317,0.006181998192555139,25.925746260555556,3.4409822492376563,0.03440982249237656,0.19043694588138976,19.20954990386963,-1.8353373691854067,4.857140687109285,0.09000015258789062,0.5999984741210938,0.2599983215332031,0.25,19.20954990386963,0.474429817199707,0.3051654291271317,3.2278203805295935,19.33902750070928,3.4409822492376563,True
2025-10-14 10:30:00-04:00,19.549999237060547,19.59000015258789,19.399999618530273,19.520000457763672,8837,60.40002502445225,0.4661298370361328,19.35078956357018,19.54874792553533,0.8744392244957646,-0.14705528907100882,19.329252438803273,0.9868359863595865,-0.12273665020666158,-0.20255821260239865,0.07982156239573707,0.6560017816049291,0.3175357763682071,0.0005116848037227071,27.24998010927775,3.554376990636987,0.03554376990636987,0.18944540059570292,19.276549911499025,-1.7001357453991142,4.645921779969007,0.029998779296875,0.1900005340576172,0.04000091552734375,0.12000083923339844,19.276549911499025,0.4661298370361328,0.3175357763682071,0.6560017816049291,19.329252438803273,3.554376990636987,True
2025-10-14 11:30:00-04:00,19.530000686645508,20.06999969482422,19.3700008392334,19.594999313354492,25468,67.59062770191296,0.46372982025146486,19.37404763497821,19.55056170544981,1.140451817499257,0.2272958116200627,19.351413779654973,1.2587479988444683,-0.0895958894277129,-0.1799657479674615,0.0903698585397486,1.7761412097817482,0.24409472470083143,0.0005123067954569927,30.959265149016257,2.430737966479124,0.02430737966479124,0.18145556190486717,19.32304992675781,-1.411899229400785,5.067455146901035,0.06499862670898438,0.6999988555908203,0.47500038146972656,0.15999984741210938,19.32304992675781,0.46372982025146486,0.24409472470083143,1.7761412097817482,19.351413779654973,2.430737966479124,True
2025-10-14 12:30:00-04:00,19.5,19.989999771118164,19.5,19.989999771118164,24485,72.05883899777078,0.45896183013916014,19.432709743182016,19.567794570770136,2.8677937112279124,2.1576534791442827,19.387708675876354,3.106561509206222,-0.031099862107758725,-0.15019257079552098,0.11909270868776226,1.5878111098141447,0.21951264898259196,-0.004848140683003124,34.173978850122964,2.067912716761877,0.02067912716761877,0.19436813776611025,19.363549995422364,0.13950292901198486,7.376056727941735,0.48999977111816406,0.48999977111816406,0.0,0.0,19.363549995422364,0.45896183013916014,0.21951264898259196,1.5878111098141447,19.387708675876354,2.067912716761877,True
2025-10-14 13:30:00-04:00,20.010000228881836,20.190000534057617,19.710100173950195,19.710100173950195,18040,64.1401727593281,0.43652782440185545,19.459127879445653,19.57337518265955,1.2897407122219504,0.6985253693587432,19.41066369092096,1.54263907611409,-0.00724339988349243,-0.12160273661311527,0.11435933672962284,1.1199647372521753,0.1749961900834596,0.00100052316121428,37.81363220956635,1.7295492849042304,0.017295492849042304,0.1979121891700454,19.397060012817384,-1.273885872047479,5.905006096780403,0.2999000549316406,0.4799003601074219,0.18000030517578125,0.0,19.397060012817384,0.43652782440185545,0.1749961900834596,1.1199647372521753,19.41066369092096,1.7295492849042304,True
2025-10-14 14:30:00-04:00,19.75,19.8799991607666,19.710100173950195,19.710100173950195,4891,65.03724798420713,0.42462581634521485,19.483030002731798,19.57873694702389,1.1654766798930076,0.6709484236993747,19.40629796186559,1.5654825700480979,0.011530106416241637,-0.09497616800724389,0.10650627442348552,0.31457523339089716,0.2784823570978027,0.00202433400630496,40.96799845441728,2.549952539567313,0.025499525395673128,0.19310373411955906,19.44607009887695,-1.4250925628645836,5.9552963808582895,0.03989982604980469,0.16989898681640625,0.12999916076660156,0.0,19.44607009887695,0.42462581634521485,0.2784823570978027,0.31457523339089716,19.40629796186559,2.549952539567313,True
2025-10-14 15:30:00-04:00,19.8799991607666,19.924999237060547,19.430099487304688,19.709999084472656,34139,61.240308931345055,0.42052379608154294,19.504646105754738,19.5838844818258,1.052841346643713,0.6439713365542525,19.4327145185908,1.4268956898254512,0.026099232631032976,-0.07076108787958853,0.0968603205106215,2.2145604805490504,0.46103809245433514,0.00861989463863572,39.1839515865558,3.7368372866981803,0.0373683728669818,0.19150034507762378,19.517070007324218,-1.6328164127366565,5.997618975392186,0.1700000762939453,0.4948997497558594,0.04500007629394531,0.27989959716796875,19.517070007324218,0.42052379608154294,0.46103809245433514,2.2145604805490504,19.4327145185908,3.7368372866981803,True
2025-10-15 09:30:00-04:00,19.698999404907227,20.850000381469727,19.56999969482422,19.774999618530273,27291,54.33791067862403,0.42152381896972657,19.53039405935241,19.591379193069113,1.252435349919272,0.9372511432279391,19.50087559482506,1.4057011049183692,0.04240159084229944,-0.04812855213521093,0.09053014297751037,1.6932106539933862,0.5973143537423674,-0.0005580761073751204,41.92853300214843,4.71273168579216,0.0471273168579216,0.1739310266564447,19.60606994628906,-1.5833921794151848,6.211079218034713,0.07600021362304688,1.2800006866455078,1.0750007629394531,0.1289997100830078,19.60606994628906,0.42152381896972657,0.5973143537423674,1.6932106539933862,19.50087559482506,4.71273168579216,True
2025-10-15 10:30:00-04:00,19.774999618530273,19.985000610351562,19.700000762939453,19.829999923706055,7168,61.17934966497239,0.4196238327026367,19.558927951195617,19.600736868780366,1.3859244902728283,1.1696654899278491,19.516191576565614,1.6079384438778064,0.05907837343390199,-0.02668716702138835,0.08576554045529033,0.44016506189821186,0.5199989013688638,0.0,44.30717022899536,3.388944776788505,0.03388944776788505,0.16568501869810817,19.67106990814209,-1.484854474841486,6.120528758926691,0.05500030517578125,0.2849998474121094,0.1550006866455078,0.07499885559082031,19.67106990814209,0.4196238327026367,0.5199989013688638,0.44016506189821186,19.516191576565614,3.388944776788505,True
2025-10-15 11:30:00-04:00,20.010000228881836,20.010000228881836,19.719999313354492,19.850000381469727,8781,66.57896216224898,0.41707984924316405,19.586649135031248,19.610511908493677,1.3445446672522858,1.2212249945006395,19.53797223906304,1.5970344239861038,0.07306644903600557,-0.006736443809909568,0.07980289284591513,0.5335512664323278,0.4640458512084669,0.0090771712490325,46.45308382743379,2.6874666555629645,0.026874666555629645,0.16569305960921707,19.723019981384276,-1.512083212017012,5.795505283419787,0.15999984741210938,0.29000091552734375,0.0,0.13000106811523438,19.723019981384276,0.41707984924316405,0.4640458512084669,0.5335512664323278,19.53797223906304,2.6874666555629645,True
2025-10-15 12:30:00-04:00,19.854999542236328,20.0049991607666,19.600000381469727,19.600000381469727,10827,65.54403351395476,0.41847183227539064,19.5879206823111,19.610099691747642,0.06166912432688501,-0.05150055551306387,19.552118336272557,0.24489441181593363,0.06325008149877931,0.007260861251828208,0.055989220246951105,0.6439391686541333,0.05172359929296666,0.00025184688516521913,46.59804653828951,0.3070596884911403,0.003070596884911403,0.17406844723052928,19.729019927978516,-2.7451388871238644,4.087925395309818,0.25499916076660156,0.404998779296875,0.14999961853027344,0.0,19.729019927978516,0.41847183227539064,0.05172359929296666,0.6439391686541333,19.552118336272557,0.3070596884911403,True
2025-10-15 13:30:00-04:00,19.67799949645996,19.899999618530273,19.600000381469727,19.770000457763672,8269,72.29216892649558,0.42095584869384767,19.605261613306585,19.61637031002278,0.8402787359148259,0.7831731625824555,19.569436440478,1.0248839709600375,0.06839965624948618,0.019488620251359806,0.04891103599812638,0.4884027240456685,0.19083949459682187,0.003979546605722337,46.723680887697796,1.2807376748834365,0.012807376748834365,0.17497449165853118,19.754019927978515,-1.8194762459649607,4.429897144993407,0.09200096130371094,0.2999992370605469,0.12999916076660156,0.07799911499023438,19.754019927978515,0.42095584869384767,0.19083949459682187,0.4884027240456685,19.569436440478,1.2807376748834365,True
2025-10-15 14:30:00-04:00,19.84000015258789,19.979999542236328,19.299999237060547,19.309999465942383,12498,53.02323146925048,0.4307558822631836,19.577141408795708,19.604355767117667,-1.3645605212480207,-1.5014841837802564,19.59108398294495,-1.434757348022535,0.03495950428495931,0.02258279705807971,0.012376707226879599,0.7406310000711119,-0.16814115475935948,0.0035407027417002357,42.688474581953805,-1.4544519387549748,-0.014544519387549748,0.19072685951380058,19.725519943237305,-4.123856642506364,1.9287906539838602,0.5300006866455078,0.6800003051757812,0.1399993896484375,0.010000228881835938,19.725519943237305,0.4307558822631836,-0.16814115475935948,0.7406310000711119,19.59108398294495,-1.4544519387549748,True
2025-10-15 15:30:00-04:00,19.489999771118164,19.76759910583496,19.170000076293945,19.75,21280,58.59806427350053,0.4375078582763672,19.593604131767545,19.61006730566207,0.7981985712311426,0.7135757983733495,19.594715871613392,0.7924796123814486,0.04346131381837637,0.02675850041013904,0.01670281340823733,1.2556313117157836,-0.1379306186921973,0.009321611090318937,37.711614776007885,-1.2005991689150397,-0.012005991689150397,0.18913898909240004,19.70151996612549,-1.9532757796509974,4.179971079980716,0.26000022888183594,0.5975990295410156,0.017599105834960938,0.31999969482421875,19.70151996612549,0.4375078582763672,-0.1379306186921973,1.2556313117157836,19.594715871613392,-1.2005991689150397,True
2025-10-16 09:30:00-04:00,20.040000915527344,20.84000015258789,19.690000534057617,19.899999618530273,22473,57.56298850703675,0.44870784759521487,19.622784654316376,19.621437200284355,1.4127198004637873,1.4196840700429518,19.63622296460316,1.3433166571932138,0.061592771611145736,0.03372535465034038,0.027867416960805358,1.2906134333372576,0.11794237571639432,0.014683590659612342,39.39993094369959,0.9634626049798589,0.00963462604979859,0.18588874786724793,19.720509910583495,-1.4033993797145679,4.8925185402144935,0.1400012969970703,1.1499996185302734,0.7999992370605469,0.20999908447265625,19.720509910583495,0.44870784759521487,0.11794237571639432,1.2906134333372576,19.63622296460316,0.9634626049798589,True
2025-10-16 10:30:00-04:00,19.700000762939453,19.799999237060547,19.69499969482422,19.799999237060547,3540,55.69102539251793,0.436807861328125,19.639662233625348,19.628439633099106,0.8163938948027512,0.8740358743144464,19.650276561913408,0.7619367324189956,0.06711917937586165,0.04040411959544463,0.026715059780417015,0.2071805016226213,0.05256935467500644,-0.010050193940937943,40.863138289032406,0.45610657640982044,0.004561065764098204,0.18418504345916092,19.72949981689453,-1.995156282671862,4.161958497736728,0.09999847412109375,0.10499954223632812,0.0,0.005001068115234375,19.72949981689453,0.436807861328125,0.05256935467500644,0.2071805016226213,19.650276561913408,0.45610657640982044,True
2025-10-16 11:30:00-04:00,19.809999465942383,19.989999771118164,19.309999465942383,19.309999465942383,12789,45.0434874911267,0.44082988739013673,19.608265779560302,19.615951783406686,-1.5211254119618909,-1.5597118143566766,19.67359929529532,-1.8481612027133516,0.03159579426613135,0.03864245452958198,-0.007046660263450633,0.7524136186335477,-0.1818177877383641,0.0005050620842003903,38.417514043990344,-2.0294248458153863,-0.020294248458153863,0.20183992669539919,19.689499855041504,-4.318554498887189,1.3263471594534602,0.5,0.6800003051757812,0.18000030517578125,0.0,19.689499855041504,0.44082988739013673,-0.1818177877383641,0.7524136186335477,19.67359929529532,-2.0294248458153863,True
2025-10-16 12:30:00-04:00,19.5,19.579999923706055,19.28499984741211,19.459999084472656,3236,39.923952718113775,0.4365298843383789,19.594145141932906,19.609835991291625,-0.6846231692607346,-0.7640905660073279,19.681946458482233,-1.1276698393513087,0.015369797789229978,0.03398792318151158,-0.018618125392281602,0.19123769675587352,-0.1378557077259664,0.009839489348134202,36.07436698733878,-1.592923085381226,-0.01592923085381226,0.20149967507782843,19.657999801635743,-3.144908696996888,1.3923059678940037,0.04000091552734375,0.2950000762939453,0.07999992370605469,0.17499923706054688,19.657999801635743,0.4365298843383789,-0.1378557077259664,0.19123769675587352,19.681946458482233,-1.592923085381226,True
2025-10-16 13:30:00-04:00,19.5,19.653200149536133,19.149999618530273,19.389999389648438,7675,43.38662910978688,0.43639389038085935,19.574702689334387,19.601214948089932,-0.9435816350180809,-1.0775636051176367,19.689067094243672,-1.5189531487892105,-0.0031020531434862164,0.026569927916512023,-0.02967198105999824,0.45348057419208077,-0.19130448483782983,0.0020555456017087334,32.777439525312715,-2.2188630143745613,-0.022188630143745613,0.19518361801576042,19.61399974822998,-3.367420967296252,0.7961088556310755,0.1100006103515625,0.5032005310058594,0.1532001495361328,0.23999977111816406,19.61399974822998,0.43639389038085935,-0.19130448483782983,0.45348057419208077,19.689067094243672,-2.2188630143745613,True
