Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK,label,entry_idx
2026-03-24 15:30:00-04:00,5.269999980926514,5.449999809265137,5.150000095367432,5.440000057220459,578418,20.92712596852722,0.3638339233398437,6.506257763100668,7.343488093615777,-16.388187260691396,-25.92076152544126,6.027842380561374,-9.75211835725156,-0.731146069709717,-0.5824831805584041,-0.1486628891513128,0.5840055313214713,-0.7004638903347126,0.0,60.125310530586,-21.891827590444635,-0.2189182759044463,0.747390100842551,5.895100021362305,-53.73799425204182,13.338172722661763,0.1700000762939453,0.2999997138977051,0.0099997520446777,0.119999885559082,5.895100021362305,0.3638339233398437,-0.7004638903347126,0.5840055313214713,6.027842380561374,-21.891827590444635,True,2,4614
2026-03-25 09:30:00-04:00,5.360000133514404,5.710000038146973,5.329999923706055,5.46999979019165,475406,25.288436604908316,0.3674339294433594,6.407566527585523,7.270017964069733,-14.632181083996691,-24.759473536024643,6.001657770109572,-8.858518767360763,-0.7215807556987928,-0.6103026955864819,-0.1112780601123109,0.4716518634105902,-0.6736939317559101,-0.0147058681736356,57.2082934848849,-21.18155986900033,-0.2118155986900033,0.7519781952420077,5.748099994659424,-52.09118933317802,15.813760578222032,0.1099996566772461,0.3800001144409179,0.2400002479553222,0.0300002098083496,5.748099994659424,0.3674339294433594,-0.6736939317559101,0.4716518634105902,6.001657770109572,-21.18155986900033,True,2,4615
2026-03-25 10:30:00-04:00,5.46999979019165,5.489999771118164,5.21999979019165,5.304999828338623,253457,12.204316446564732,0.3618339347839355,6.302560175276295,7.192958429335181,-15.82785914287506,-26.24731700515409,5.968148654584805,-11.111466295946618,-0.719025811414137,-0.6320473187520129,-0.0869784926621241,0.2509339718335014,-0.7267996310198875,0.0,55.30910951234935,-24.008023651013943,-0.2400802365101394,0.7078508228722256,5.580499982833862,-51.80172219133935,14.56834979441294,0.1649999618530273,0.2699999809265136,0.0199999809265136,0.0850000381469726,5.580499982833862,0.3618339347839355,-0.7267996310198875,0.2509339718335014,5.968148654584805,-24.008023651013943,True,2,4616
2026-03-25 11:30:00-04:00,5.295000076293945,5.440000057220459,5.25,5.309999942779541,207080,14.54472240089204,0.3589339351654053,6.208030629324223,7.119116920058489,-14.46562912081568,-25.41209812387917,5.917062148655984,-10.25952052936156,-0.7084311785700272,-0.6473240907156159,-0.0611070878544113,0.206149308026518,-0.676767584329112,-0.0018849674586717,53.66315006948521,-20.150377945428467,-0.2015037794542846,0.6933528890170368,5.446499967575074,-47.01352235089025,14.375294978115384,0.0149998664855957,0.1900000572204589,0.1300001144409179,0.0450000762939453,5.446499967575074,0.3589339351654053,-0.676767584329112,0.206149308026518,5.917062148655984,-20.150377945428467,True,2,4617
2026-03-25 12:30:00-04:00,5.320000171661377,5.324999809265137,5.179999828338623,5.180099964141846,137853,14.401979027995012,0.3592019462585449,6.110132470735425,7.043077039434307,-15.22115127696469,-26.451181278603386,5.894099214123833,-12.113797614248751,-0.7024196419758537,-0.6583432009676635,-0.0440764410081901,0.1373440441754988,-0.4940309602938604,0.0018832822955928,52.69886447055897,-10.76485586004956,-0.1076485586004956,0.6570021926310217,5.384009981155396,-46.16443888428418,13.196008229543988,0.1399002075195312,0.1449999809265136,0.0049996376037597,0.0001001358032226,5.384009981155396,0.3592019462585449,-0.4940309602938604,0.1373440441754988,5.894099214123833,-10.76485586004956,True,2,4618
2026-03-25 13:30:00-04:00,5.179999828338623,5.228799819946289,5.160099983215332,5.179999828338623,107415,14.54472240089204,0.3570759582519531,6.021548409554777,6.97001518801879,-13.97561763151841,-25.681656515715208,5.876136088783168,-11.846836933769875,-0.6897129544293836,-0.6646171516600077,-0.0250958027693759,0.1072735169584834,-0.3535354800301707,-1.933086309450113e-05,52.00276608272989,-6.32912058211036,-0.0632912058211035,0.6505008763984924,5.349009943008423,-43.85825085423984,14.24485484422678,0.0,0.068699836730957,0.048799991607666,0.019899845123291,5.349009943008423,0.3570759582519531,-0.3535354800301707,0.1072735169584834,5.876136088783168,-6.32912058211036,True,2,4619
2026-03-25 14:30:00-04:00,5.170000076293945,5.230000019073486,5.099999904632568,5.199999809265137,130280,13.815525861581236,0.3578759574890137,5.943305685717669,6.900602820224529,-12.506606857506377,-24.644267396106404,5.859179330270761,-11.250372856827422,-0.6703021556859676,-0.6657541524651998,-0.0045480032207678,0.1302093549144911,-0.2183907793982317,-0.0019304541266529,51.84607772437028,-3.525047531111414,-0.0352504753111141,0.6527688373149527,5.330009937286377,-40.47023198575348,14.97301872110045,0.0299997329711914,0.1300001144409179,0.0300002098083496,0.0700001716613769,5.330009937286377,0.3578759574890137,-0.2183907793982317,0.1302093549144911,5.859179330270761,-3.525047531111414,True,2,4620
2026-03-25 15:30:00-04:00,5.199999809265137,5.229000091552734,5.099999904632568,5.215000152587891,308523,16.550132458413486,0.3570559597015381,5.873943253991024,6.834500754827015,-11.218070602834256,-23.695960543940483,5.828747468017188,-10.529660425279676,-0.6462588853434603,-0.6618550990408519,0.0155962136973916,0.308334823257366,-0.3766231031800685,0.0,51.71028114712528,-5.267937435501391,-0.0526793743550139,0.6229874089851872,5.301009941101074,-38.38300652469556,16.133067308778386,0.0150003433227539,0.129000186920166,0.0139999389648437,0.0999999046325683,5.301009941101074,0.3570559597015381,-0.3766231031800685,0.308334823257366,5.828747468017188,-5.267937435501391,True,2,4621
2026-03-26 09:30:00-04:00,5.074999809265137,5.340000152587891,5.0,5.300000190734863,483392,31.768975441005296,0.3596559619903564,5.819282009871389,6.774324262117518,-8.92346887907573,-21.76341158670504,5.800282684411793,-8.625139857776839,-0.613276161828705,-0.6521393115984226,0.0388631497697176,0.47620281374123,-0.1772149224596816,-0.0268457026321044,48.866518644274656,-2.5735269303862496,-0.0257352693038624,0.5627887803606888,5.287009954452515,-32.54914588568913,16.663553376103017,0.2250003814697265,0.3400001525878906,0.0399999618530273,0.0749998092651367,5.287009954452515,0.3596559619903564,-0.1772149224596816,0.47620281374123,5.800282684411793,-2.5735269303862496,True,2,4622
2026-03-26 10:30:00-04:00,5.304999828338623,5.570000171661377,5.260000228881836,5.514999866485596,539136,49.43394963450904,0.3532559490203857,5.790302758120362,6.724938991700579,-4.754550895437708,-17.991823073907444,5.785697617085338,-4.678740033014584,-0.5632951232677561,-0.6343704739322894,0.0710753506645333,0.5194397785875612,0.2934130231931299,0.0009433278158177,42.55512640243863,4.648954202007594,0.0464895420200759,0.5747083514310823,5.311509943008423,-25.383480598793277,19.589345009752417,0.2100000381469726,0.309999942779541,0.0550003051757812,0.0449995994567871,5.311509943008423,0.3532559490203857,0.2934130231931299,0.5194397785875612,5.785697617085338,4.648954202007594,True,2,4623
2026-03-26 11:30:00-04:00,5.519999980926514,5.610000133514404,5.5,5.52239990234375,2296660,55.551827628471855,0.3503559589385986,5.764788200427351,6.677780596039527,-4.204634925974085,-17.301866646846904,5.758207701094439,-4.095159657159813,-0.5171265560274136,-0.6109216903513143,0.0937951343239006,1.9977327552069324,0.1225458735927666,0.0009066390864854,37.69992779823879,1.51470301942227,0.0151470301942227,0.5763940000882836,5.319749927520752,-21.586991849258364,18.554403005526343,0.0023999214172363,0.1100001335144043,0.0876002311706543,0.0199999809265136,5.319749927520752,0.3503559589385986,0.1225458735927666,1.9977327552069324,5.758207701094439,1.51470301942227,True,2,4624
2026-03-26 12:30:00-04:00,5.539999961853027,5.610000133514404,5.5,5.5,120737,49.77268076280064,0.3456559562683105,5.739570276577127,6.631593121685037,-4.174010684298096,-17.063669331352276,5.753181189778959,-4.4007164284823554,-0.4768483083078161,-0.5841070139426147,0.1072587056347985,0.1048157860628349,0.0451266580451546,0.003187030968512,33.49208900793225,0.5484499261251052,0.005484499261251,0.5763108729855885,5.322749948501587,-17.52315173069236,16.243214896126574,0.0399999618530273,0.1100001335144043,0.0700001716613769,0.0,5.322749948501587,0.3456559562683105,0.0451266580451546,0.1048157860628349,5.753181189778959,0.5484499261251052,True,2,4625
2026-03-26 13:30:00-04:00,5.510000228881836,5.53000020980835,5.420000076293945,5.46999979019165,145023,51.40870236555597,0.3449559688568115,5.713896896921368,6.58604044201863,-4.268489808787559,-16.945548112743015,5.747679058928207,-4.831154730277103,-0.4422502869930387,-0.5557356685526995,0.1134853815596608,0.1254825607551848,0.3114379626162841,0.001818223433061,29.77633669174984,3.110272708617612,0.0311027270861761,0.5733190427042145,5.339249944686889,-11.54686608086112,11.91774733724438,0.0400004386901855,0.1100001335144043,0.0199999809265136,0.049999713897705,5.339249944686889,0.3449559688568115,0.3114379626162841,0.1254825607551848,5.747679058928207,3.110272708617612,True,2,4626
2026-03-26 14:30:00-04:00,5.480000019073486,5.559999942779541,5.460100173950195,5.534999847412109,217194,63.80494891067229,0.340553970336914,5.696859082682391,6.544823163798768,-2.8412013167450354,-15.429344553910502,5.738606845740151,-3.5480213891840604,-0.4049184960764904,-0.5255722340574578,0.1206537379809673,0.1874364973364425,0.3814848561040859,0.0018281954781364,25.91148812387159,4.237286385257311,0.0423728638525731,0.5625467662416729,5.361749935150146,-3.436903703076233,8.28042220893538,0.054999828338623,0.0998997688293457,0.0250000953674316,0.019899845123291,5.361749935150146,0.340553970336914,0.3814848561040859,0.1874364973364425,5.738606845740151,4.237286385257311,True,2,4627
2026-03-26 15:30:00-04:00,5.53000020980835,5.579999923706055,5.5,5.579999923706055,304816,58.385231532704296,0.3399539566040039,5.685729638970359,6.506986958304935,-1.8595628349900013,-14.246025703428796,5.451365666924206,2.359670303577849,-0.3674657364679792,-0.4939509345395621,0.1264851980715829,0.5976412252766617,0.7920372327414664,-0.0009032769180829,22.808309817232026,7.719927459555453,0.0771992745955545,0.3486593428554153,5.401739931106567,-1.5191704754550526,8.458881449555687,0.049999713897705,0.0799999237060546,0.0,0.0300002098083496,5.401739931106567,0.3399539566040039,0.7920372327414664,0.5976412252766617,5.451365666924206,7.719927459555453,True,2,4628
2026-03-27 09:30:00-04:00,5.510000228881836,5.699999809265137,5.480000019073486,5.670000076293945,146074,61.17568942299443,0.3379539585113525,5.684231585382129,6.474163943324113,-0.2503682137930871,-12.421123006305514,5.426918588055842,4.479180667517361,-0.3267552632181978,-0.4605118002752892,0.1337565370570914,0.3260763411160247,0.8238060842384921,-0.0125447483479044,22.59279950072596,9.45946455972142,0.0945946455972142,0.3090515407949094,5.450739955902099,-0.3773801583157228,10.382246173442017,0.1599998474121093,0.2199997901916504,0.0299997329711914,0.0300002098083496,5.450739955902099,0.3379539585113525,0.8238060842384921,0.3260763411160247,5.426918588055842,9.45946455972142,True,2,4629
2026-03-27 10:30:00-04:00,5.664999961853027,5.769999980926514,5.630000114440918,5.65500020980835,57046,73.49624830341367,0.3289939498901367,5.681447644851293,6.442039875343103,-0.4655052144484797,-12.217242997006997,5.434112080275255,4.064843092487452,-0.2923324571356724,-0.4268759316473659,0.1345434745116934,0.1410286567827612,0.771448159553594,-0.0008818543868849,23.600608947718264,8.75000802370247,0.0875000802370247,0.293093389186957,5.4962399959564205,-1.2951998654445078,10.23182130605083,0.0099997520446777,0.1399998664855957,0.1050000190734863,0.0250000953674316,5.4962399959564205,0.3289939498901367,0.771448159553594,0.1410286567827612,5.434112080275255,8.75000802370247,True,2,4630
2026-03-27 11:30:00-04:00,5.630000114440918,5.739999771118164,5.590000152587891,5.65500020980835,96328,73.31711649695708,0.3273939323425293,5.678928841513869,6.411175574733897,-0.4213581887238581,-11.794644462797033,5.434998273529347,4.047874998424592,-0.2620315981577894,-0.3939070649494506,0.1318754667916612,0.2487186514846937,0.7654837267295094,-0.0044208831900784,23.26396843895718,8.437201233869839,0.0843720123386984,0.2846321906591998,5.540240001678467,-1.7287114959896588,10.376247145683893,0.0250000953674316,0.1499996185302734,0.0849995613098144,0.0399999618530273,5.540240001678467,0.3273939323425293,0.7654837267295094,0.2487186514846937,5.434998273529347,8.437201233869839,True,2,4631
2026-03-27 12:30:00-04:00,5.650000095367432,5.670000076293945,5.559999942779541,5.559999942779541,40722,76.94705482843622,0.3263499355316162,5.667602279729648,6.377796138186668,-1.8985513033430368,-12.82255151604206,5.43179015377833,2.360359759333281,-0.2428838627311726,-0.3637024245057951,0.1208185617746224,0.1113790909702578,0.4445958341996796,-0.0008841935022823,22.053485906685243,4.905655522412866,0.0490565552241286,0.2882555266103552,5.566239976882935,-3.695418564163296,8.610996034713814,0.0900001525878906,0.1100001335144043,0.0199999809265136,0.0,5.566239976882935,0.3263499355316162,0.4445958341996796,0.1113790909702578,5.43179015377833,4.905655522412866,True,2,4632
2026-03-27 13:30:00-04:00,5.570000171661377,5.579999923706055,5.53000020980835,5.539999961853027,36559,74.83442619391757,0.3251519393920898,5.655449678027113,6.344941386173584,-2.041388797475068,-12.6863492557177,5.444755824692852,1.7492820656571624,-0.2267096085223361,-0.3363038613091033,0.1095942527867671,0.1094233730348112,0.0641356084803008,0.0017986023353871,20.066277259554266,0.4533108970565136,0.0045331089705651,0.2624654251210077,5.568739986419677,-4.212600465378576,7.884391013823346,0.0300002098083496,0.049999713897705,0.0099997520446777,0.0099997520446777,5.568739986419677,0.3251519393920898,0.0641356084803008,0.1094233730348112,5.444755824692852,0.4533108970565136,True,1,4633
2026-03-27 14:30:00-04:00,5.539999961853027,5.559999942779541,5.460000038146973,5.5,99271,70.13963225690799,0.3211519336700439,5.640644946786435,6.311806429853052,-2.4934196020716155,-12.861713027405877,5.454893302747659,0.8269033828694754,-0.214644766899446,-0.3119720424271718,0.0973272755277258,0.320075602469268,-0.0530300122595779,0.0,18.4703833701484,-0.4056189834105161,-0.0040561898341051,0.2397900152776049,5.566499996185303,-5.020244238811998,7.110037824135465,0.0399999618530273,0.0999999046325683,0.0199999809265136,0.0399999618530273,5.566499996185303,0.3211519336700439,-0.0530300122595779,0.320075602469268,5.454893302747659,-0.4056189834105161,True,1,4634
2026-03-27 15:30:00-04:00,5.5,5.5100998878479,5.400000095367432,5.480000019073486,327177,67.67136529417564,0.3194539356231689,5.625345429861392,6.279186570606795,-2.5837597459590502,-12.727549063032196,5.451547768205414,0.5219114291543451,-0.2043416015206691,-0.2904459542458713,0.0861043527252021,1.0807296032218048,-0.0476189394928502,0.0,18.59897621441908,-0.3636360168457031,-0.003636360168457,0.2395310628705626,5.564499998092652,-5.400073971877683,6.73650129575835,0.0199999809265136,0.1100997924804687,0.0100998878479003,0.0799999237060546,5.564499998092652,0.3194539356231689,-0.0476189394928502,1.0807296032218048,5.451547768205414,-0.3636360168457031,True,1,4635
2026-03-30 09:30:00-04:00,5.400000095367432,5.559999942779541,5.335000038146973,5.409999847412109,184531,57.48500312786343,0.3213539314270019,5.604836326770984,6.245100816756024,-3.4762206779929743,-13.372097486453418,5.455831470131428,-0.8400483587190872,-0.199524701011474,-0.2722617035989919,0.0727370025875178,0.6165607802577326,-0.1304345121909502,-0.0145985261729215,20.145616507155392,-1.0968911349343746,-0.0109689113493437,0.2172066900343102,5.558500003814697,-6.6659011268831305,5.238996416373429,0.0099997520446777,0.2249999046325683,0.1500000953674316,0.0650000572204589,5.558500003814697,0.3213539314270019,-0.1304345121909502,0.6165607802577326,5.455831470131428,-1.0968911349343746,True,1,4636
2026-03-30 10:30:00-04:00,5.429999828338623,5.46999979019165,5.340000152587891,5.380000114440918,47495,37.722839685520135,0.3143539333343506,5.58342335416812,6.211175299018176,-3.6433425664443577,-13.381930867554894,5.459703077498503,-1.4598406163527635,-0.1958701314363136,-0.2569833891664562,0.0611132577301426,0.1630384783853441,-0.3647050903746255,0.0036968542496504,21.48603809419353,-2.8003565897777083,-0.028003565897777,0.2184737687560283,5.543000030517578,-7.187347021990181,4.532545449434823,0.049999713897705,0.1299996376037597,0.0399999618530273,0.0399999618530273,5.543000030517578,0.3143539333343506,-0.3647050903746255,0.1630384783853441,5.459703077498503,-2.8003565897777083,True,1,4637
2026-03-30 11:30:00-04:00,5.400000095367432,5.429999828338623,5.295000076293945,5.309999942779541,58150,32.65841156679491,0.3132519340515137,5.5573830292739705,6.1758350889696025,-4.451431279638615,-14.019725813865932,5.464091891968661,-2.820083414329302,-0.1963587857029924,-0.2448584684737635,0.048499682770771,0.2023830385263869,-0.5999995761450178,0.0037174684946251,23.668171544551047,-4.838709401759067,-0.0483870940175906,0.2042687294539279,5.516000032424927,-8.240049859229764,2.7858060511348204,0.0900001525878906,0.1349997520446777,0.0299997329711914,0.0149998664855957,5.516000032424927,0.3132519340515137,-0.5999995761450178,0.2023830385263869,5.464091891968661,-4.838709401759067,True,1,4638
2026-03-30 12:30:00-04:00,5.295000076293945,5.400000095367432,5.295000076293945,5.360000133514404,17952,39.062524447186256,0.3056519412994384,5.53858465824925,6.143841561304693,-3.224371130065859,-12.758164740560684,5.468946479744639,-1.9920901883706523,-0.1905153083239286,-0.2339898364437965,0.0434745281198679,0.0634675289275394,-0.7560968234529263,-0.0028248336435468,25.55935386819423,-5.4673710512922025,-0.054673710512922,0.2061869757500738,5.485000038146973,-7.011696590362826,3.0661066780630954,0.0650000572204589,0.1050000190734863,0.0399999618530273,0.0,5.485000038146973,0.3056519412994384,-0.7560968234529263,0.0634675289275394,5.468946479744639,-5.4673710512922025,True,1,4639
2026-03-30 13:30:00-04:00,5.360000133514404,5.400000095367432,5.269999980926514,5.269999980926514,132125,35.71431490836562,0.3030519390106201,5.513005165170894,6.10957326403496,-4.407853375135503,-13.741930030543005,5.472042100296803,-3.6922617857660582,-0.1909454700331094,-0.2253809631616591,0.0344354931285496,0.4669626364507235,-0.7938139059304703,0.0,27.819974884042875,-6.808138189174073,-0.0680813818917407,0.2162215285404036,5.446500015258789,-8.481272451873552,1.120409469669549,0.0900001525878906,0.1300001144409179,0.0399999618530273,0.0,5.446500015258789,0.3030519390106201,-0.7938139059304703,0.4669626364507235,5.472042100296803,-6.808138189174073,True,1,4640
2026-03-30 14:30:00-04:00,5.28000020980835,5.320000171661377,5.25,5.309999942779541,159689,33.33335688082404,0.3002519416809082,5.493671334466955,6.07821744751514,-3.3433269029960244,-12.638861826992668,5.483140403898351,-3.157687900818883,-0.1859155944148982,-0.2174878894123069,0.0315722949974087,0.5796252938026093,-0.6571426495405112,0.0018975766447873,30.2755466404851,-6.100800251614857,-0.0610080025161485,0.2174774237970207,5.411999988555908,-7.526905977709348,1.4598346759201857,0.0299997329711914,0.0700001716613769,0.0100002288818359,0.0300002098083496,5.411999988555908,0.3002519416809082,-0.6571426495405112,0.5796252938026093,5.483140403898351,-6.100800251614857,True,1,4641
2026-03-30 15:30:00-04:00,5.309999942779541,5.40500020980835,5.269999980926514,5.315000057220459,200729,29.13389197059682,0.2999519538879394,5.4766550223482415,6.048287353778094,-2.9517098387268743,-12.123883236129371,5.50220964551404,-3.4024437517791317,-0.1794572429134344,-0.2098817601125324,0.030424517199098,0.7679858530432064,-0.5632175844220191,0.0,27.70410666658057,-4.406472807202988,-0.0440647280720298,0.2098382133978919,5.3875,-7.408498406104693,1.4974604752199812,0.0050001144409179,0.1350002288818359,0.0900001525878906,0.0399999618530273,5.3875,0.2999519538879394,-0.5632175844220191,0.7679858530432064,5.50220964551404,-4.406472807202988,True,1,4642
2026-03-31 09:30:00-04:00,5.309999942779541,5.644999980926514,5.309999942779541,5.570000171661377,160259,43.75001117586157,0.2981519603729248,5.48554503656854,6.029530993695086,1.5395942341158355,-7.621336095862636,5.5084028523795965,1.1182428179734676,-0.1520102946544543,-0.1983074670209168,0.0462971723664625,0.6610612644597741,0.0447763955837798,-0.0009407552939016,29.05414812789457,0.5415200363704464,0.0054152003637044,0.2294678751278737,5.390500020980835,-2.8566862862790607,6.155461307177907,0.2600002288818359,0.3350000381469726,0.0749998092651367,0.0,5.390500020980835,0.2981519603729248,0.0447763955837798,0.6610612644597741,5.5084028523795965,0.5415200363704464,True,1,4643
2026-03-31 10:30:00-04:00,5.570000171661377,5.650000095367432,5.425000190734863,5.650000095367432,45251,49.71097628605354,0.2874519538879394,5.501207423120816,6.0146474290547856,2.704727540744254,-6.062655176193079,5.477966462429772,3.1404652459546702,-0.1223922040173981,-0.1831244144202131,0.0607322104028149,0.3484695401997899,0.2112675867154607,0.0,30.31091623087587,2.727274461226026,0.0272727446122602,0.234627460172239,5.405500030517578,-1.7119721236338727,7.690830367048353,0.0799999237060546,0.2249999046325683,0.0,0.1449999809265136,5.405500030517578,0.2874519538879394,0.2112675867154607,0.3484695401997899,5.477966462429772,2.727274461226026,True,1,4644
2026-03-31 11:30:00-04:00,5.654600143432617,5.679999828338623,5.599999904632568,5.639999866485596,46395,49.142838458646,0.2813519477844238,5.514425751060318,5.999955367777562,2.2771929679374527,-5.999302981903633,5.4781370071564535,2.9547063010233234,-0.0985901033548088,-0.1662175522071323,0.0676274488523234,0.3678076539191195,0.22857096146615,0.0008141677854053,31.954137319001703,2.9197052345843133,0.0291970523458431,0.2340820614921959,5.421500015258789,-2.183864662497841,7.536126072700822,0.0146002769470214,0.0799999237060546,0.0253996849060058,0.0399999618530273,5.421500015258789,0.2813519477844238,0.22857096146615,0.3678076539191195,5.4781370071564535,2.9197052345843133,True,1,4645
2026-03-31 12:30:00-04:00,5.639900207519531,5.75,5.631499767303467,5.695000171661377,24236,58.08383643876732,0.2736219501495361,5.531623314927086,5.9879963404788885,2.953506546503602,-4.893058581830718,5.480586575967902,3.912238092062397,-0.0744307112164808,-0.147860184009002,0.0734294727925211,0.2017985852616924,0.4160583230250788,-1.767002986235047e-05,34.55512465989711,5.268028323246599,0.0526802832324659,0.2344343317408121,5.450000047683716,-1.6477942609471183,8.578807387888313,0.0550999641418457,0.1185002326965332,0.054999828338623,0.0084004402160644,5.450000047683716,0.2736219501495361,0.4160583230250788,0.2017985852616924,5.480586575967902,5.268028323246599,True,1,4646
2026-03-31 13:30:00-04:00,5.679999828338623,5.739999771118164,5.550000190734863,5.570000171661377,112585,51.59575412476379,0.2674219417572021,5.5352782536636855,5.971604333858594,0.6272840570338032,-6.725230603778432,5.483846910056611,1.5710369566804043,-0.0646257092708797,-0.1312132890613775,0.0665875797904978,0.9801122142953526,0.2435894536004514,-0.002633949582196,33.35003341525001,3.531599501465865,0.0353159950146586,0.2462102346989827,5.469000053405762,-3.971781930916421,6.296523275339119,0.1099996566772461,0.1899995803833007,0.059999942779541,0.0199999809265136,5.469000053405762,0.2674219417572021,0.2435894536004514,0.9801122142953526,5.483846910056611,3.531599501465865,True,1,4647
2026-03-31 14:30:00-04:00,5.559999942779541,5.570000171661377,5.53000020980835,5.54010009765625,30772,52.15614846903612,0.2522219562530517,5.5357374769010725,5.954682599105562,0.078808302839167,-6.9622938678811375,5.474334726823748,1.201339963927634,-0.0585924434589699,-0.116689119940896,0.058096676481926,0.3041694302407991,0.3109877326905912,-0.0017953731730053,31.53144757277945,4.333336296728141,0.0433333629672814,0.2452701015525606,5.492010068893433,-4.450412242281241,5.762004316229204,0.019899845123291,0.0399999618530273,0.0100002288818359,0.0100998878479003,5.492010068893433,0.2522219562530517,0.3109877326905912,0.3041694302407991,5.474334726823748,4.333336296728141,True,1,4648
2026-03-31 15:30:00-04:00,5.550000190734863,5.574999809265137,5.510000228881836,5.570000171661377,66680,54.78825474172792,0.2433219528198242,5.539000590687769,5.939597013715594,0.5596601853721623,-6.222591216218065,5.466292093710902,1.897228983972394,-0.0508126145579597,-0.1035138188643088,0.052701204306349,0.6860251693457451,0.2917473760079282,0.0017869881236986,29.14655462610054,3.917911061865609,0.039179110618656,0.2386351180602776,5.51301007270813,-3.655749131725064,6.237856822779228,0.0199999809265136,0.0649995803833007,0.0049996376037597,0.0399999618530273,5.51301007270813,0.2433219528198242,0.2917473760079282,0.6860251693457451,5.466292093710902,3.917911061865609,True,1,4649
2026-04-01 09:30:00-04:00,5.610000133514404,5.849999904632568,5.599999904632568,5.809999942779541,82496,68.02125614575102,0.2440219497680664,5.564810052791747,5.934514775639671,4.406078332624991,-2.098146816842469,5.471980790208756,6.177272280919137,-0.0249929649929496,-0.0878096480900369,0.0628166830970873,0.8377771526585227,0.6208319262498191,0.0071813214758118,32.2108961602986,10.24667863012194,0.1024667863012194,0.2846776008507006,5.567010068893433,0.0897853266928171,10.923775232525502,0.1999998092651367,0.25,0.0399999618530273,0.0100002288818359,5.567010068893433,0.2440219497680664,0.6208319262498191,0.8377771526585227,5.471980790208756,10.24667863012194,True,1,4650
2026-04-01 10:30:00-04:00,5.804999828338623,5.849999904632568,5.670000076293945,5.690000057220459,41465,62.918806993976936,0.2324219417572021,5.576732910356386,5.924925963152643,2.031066373175741,-3.965043738828094,5.4681694993445245,4.05676082101196,-0.0140517151505141,-0.0730580615021324,0.0590063463516182,0.4331591051422823,0.4000841417839263,-0.0008606049036423,34.86665882327025,7.156311083536582,0.0715631108353658,0.2953640250386352,5.605010080337524,-2.1938926241603047,8.783521630171462,0.114999771118164,0.179999828338623,0.0450000762939453,0.0199999809265136,5.605010080337524,0.2324219417572021,0.4000841417839263,0.4331591051422823,5.4681694993445245,7.156311083536582,True,1,4651
2026-04-01 11:30:00-04:00,5.659999847412109,5.699999809265137,5.519999980926514,5.545000076293945,18230,59.217131714776144,0.2220219326019287,5.573710735683773,5.910026908766027,-0.5151085291530697,-6.176398823678062,5.466561677103537,1.434876323063252,-0.0168863273974393,-0.0618237146811938,0.0449373872837544,0.192701344099803,0.2110478469046068,-0.0052724445530154,32.20886144873385,4.327375665048772,0.0432737566504877,0.3035922430913076,5.628010082244873,-4.804805059886719,6.15726299940752,0.114999771118164,0.179999828338623,0.0399999618530273,0.0250000953674316,5.628010082244873,0.2220219326019287,0.2110478469046068,0.192701344099803,5.466561677103537,4.327375665048772,True,1,4652
2026-04-01 12:30:00-04:00,5.545000076293945,5.570000171661377,5.389999866485596,5.449999809265137,83384,53.40959302672172,0.2134219360351562,5.561928742691522,5.891986630354228,-2.012412215339177,-7.501490563676288,5.465136247300187,-0.2769635988952251,-0.0264931095487819,-0.0547575936547114,0.0282644841059295,0.8601289822123378,-0.129060331816529,0.0,28.93398508874126,-2.1544050035540163,-0.0215440500355401,0.3094854504409839,5.616010046005249,-6.465187964114988,4.529779777367614,0.0950002670288086,0.1800003051757812,0.0250000953674316,0.059999942779541,5.616010046005249,0.2134219360351562,-0.129060331816529,0.8601289822123378,5.465136247300187,-2.1544050035540163,True,1,4653
2026-04-01 13:30:00-04:00,5.460000038146973,5.690000057220459,5.429999828338623,5.650000095367432,147987,63.28856665477187,0.2124219417572021,5.570316490565418,5.88249696231553,1.4305040824336652,-3.952349970387075,5.472358793220232,3.2461559787944085,-0.0177634361657617,-0.0473587621569214,0.0295953259911597,1.4891114255066946,0.0,0.0018349044462048,26.5401698515834,0.0,0.0,0.3352883847344109,5.616010046005249,-3.090527897988038,8.144102449541641,0.1900000572204589,0.2600002288818359,0.0399999618530273,0.0300002098083496,5.616010046005249,0.2124219417572021,0.0,1.4891114255066946,5.472358793220232,0.0,True,1,4654
