Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK,label,entry_idx
2024-09-16 14:30:00-04:00,6.574999809265137,6.789899826049805,6.545000076293945,6.739999771118164,92485,36.74418264237415,0.2691399574279785,7.027632818776064,7.381744158813346,-4.092886681407391,-8.69366878461886,6.976027352363528,-3.383409630201579,-0.2901346886581644,-0.2365519439691398,-0.0535827446890245,1.1368029269126123,-0.3868616339789433,0.0,36.24935368451407,-7.290236742762746,-0.0729023674276274,0.4744389582112039,6.821499967575074,-17.68216817952155,6.563655896759559,0.1649999618530273,0.2448997497558593,0.0499000549316406,0.0299997329711914,6.821499967575074,0.2691399574279785,-0.3868616339789433,1.1368029269126123,6.976027352363528,-7.290236742762746,True,0,1985
2024-09-16 15:30:00-04:00,6.735000133514404,6.739999771118164,6.642499923706055,6.684999942779541,82778,37.002344431021534,0.2689379692077637,6.995001116300204,7.354420856223785,-4.431753024288711,-9.102292709802391,6.928616049793646,-3.516086116813487,-0.2811686810593521,-0.2454752913871823,-0.0356933896721697,1.0072797739102397,-0.4105265623536026,-0.0007417860198132,33.93367118819094,-8.046768083655731,-0.0804676808365573,0.418974467646468,6.762999963760376,-16.94860743166876,5.897164984097849,0.0500001907348632,0.0974998474121093,0.0049996376037597,0.0425000190734863,6.762999963760376,0.2689379692077637,-0.4105265623536026,1.0072797739102397,6.928616049793646,-8.046768083655731,True,1,1986
2024-09-17 09:30:00-04:00,6.730000019073486,6.849999904632568,6.360000133514404,6.840000152587891,87145,30.67009891177871,0.2743379783630371,6.980239119756174,7.334247495296887,-2.009085430488548,-6.73889643110537,6.897335652056416,-0.8312702521796365,-0.2585751406361476,-0.2480952612369754,-0.0104798793991722,1.032095694913247,-0.228187809924298,0.0067314998772064,34.83525713238291,-4.735371641776276,-0.0473537164177627,0.419693113066093,6.728999996185303,-13.77335587654229,8.17438369270278,0.1100001335144043,0.489999771118164,0.0099997520446777,0.369999885559082,6.728999996185303,0.2743379783630371,-0.228187809924298,1.032095694913247,6.897335652056416,-4.735371641776276,True,0,1987
2024-09-17 10:30:00-04:00,6.840000152587891,6.900000095367432,6.829999923706055,6.869999885559082,64301,38.34354877022755,0.2573379802703857,6.969740145070737,7.3160417066797185,-1.4310470323946671,-6.096764329724772,6.887118431338757,-0.248558899492413,-0.2355337825104522,-0.2455829654916707,0.0100491829812185,0.7439451270905777,-0.2200000890096594,0.0,34.64003510591109,-4.58333239511205,-0.0458333239511205,0.419827969669113,6.696000003814698,-12.494971649370791,8.654580513964532,0.0299997329711914,0.0700001716613769,0.0300002098083496,0.0100002288818359,6.696000003814698,0.2573379802703857,-0.2200000890096594,0.7439451270905777,6.887118431338757,-4.58333239511205,True,0,1988
2024-09-17 11:30:00-04:00,6.864999771118164,6.920000076293945,6.800000190734863,6.840000152587891,61974,36.89024044529642,0.2487379837036132,6.9573839553104655,7.297373410440823,-1.687183048636803,-6.267642234102191,6.878337348209687,-0.5573613750098327,-0.2171904318226607,-0.2399044587578687,0.022714026935208,0.7013315045798054,-0.2302632425135733,-0.0007278187080364,34.77988247036144,-4.867870679376218,-0.0486787067937621,0.4184485704408038,6.66100001335144,-12.225072884314194,8.340051444842581,0.0249996185302734,0.119999885559082,0.0550003051757812,0.0399999618530273,6.66100001335144,0.2487379837036132,-0.2302632425135733,0.7013315045798054,6.878337348209687,-4.867870679376218,True,0,1989
2024-09-17 12:30:00-04:00,6.849999904632568,6.869999885559082,6.769999980926514,6.869999885559082,40676,38.02393952900444,0.2407379817962646,6.949061662953191,7.28061366436703,-1.1377331390740466,-5.639823753011155,6.867307955249461,0.0391992077122906,-0.1979506150430978,-0.2315136900149146,0.0335630749718167,0.4589310525932775,0.1232875757877946,0.0014619520207019,35.23198680978442,2.004450621654752,0.0200445062165475,0.4194341843301565,6.674499988555908,-11.06437638977316,8.790665300035366,0.0199999809265136,0.0999999046325683,0.0,0.0799999237060546,6.674499988555908,0.2407379817962646,0.1232875757877946,0.4589310525932775,6.867307955249461,2.004450621654752,True,0,1990
2024-09-17 13:30:00-04:00,6.849999904632568,6.864999771118164,6.800000190734863,6.820000171661377,40218,38.95705359948092,0.236537971496582,6.93677009235397,7.262550390143279,-1.683347136173681,-6.093592398099297,6.855623918705519,-0.519628081507551,-0.1846094182185496,-0.2221328356556416,0.037523417437092,0.4540528091257637,0.1770336674848199,-0.0029112054235334,35.62381057061768,2.788243201171947,0.0278824320117194,0.418434023753013,6.692999982833863,-11.190862684478882,8.172599501079715,0.0299997329711914,0.0649995803833007,0.0149998664855957,0.0199999809265136,6.692999982833863,0.236537971496582,0.1770336674848199,0.4540528091257637,6.855623918705519,2.788243201171947,True,1,1991
2024-09-17 14:30:00-04:00,6.820000171661377,6.820000171661377,6.659999847412109,6.71999979019165,44299,35.96490029494214,0.2341379833221435,6.916125301671845,7.241273896027529,-2.83577151837872,-7.198651968154983,6.827894619124904,-1.5802064172320491,-0.1800303409579431,-0.2137123367161019,0.0336819957581588,0.5185682043790152,0.4302330739187424,0.0,37.55770058942585,5.82676993883342,0.0582676993883342,0.419860541210788,6.729999971389771,-12.142222376540598,6.9671785383330365,0.1000003814697265,0.1600003242492675,0.0,0.059999942779541,6.729999971389771,0.2341379833221435,0.4302330739187424,0.5185682043790152,6.827894619124904,5.82676993883342,True,1,1992
2024-09-17 15:30:00-04:00,6.715000152587891,6.860000133514404,6.565000057220459,6.809999942779541,160229,39.38546578225312,0.2338379955291748,6.906018124634483,7.224361191978589,-1.3903551963241292,-5.735610916839603,6.796296120812077,0.2016366227112966,-0.1672116176446687,-0.2044121929018153,0.0372005752571465,1.7807080422980537,0.5000002536370282,-0.0007439937142642,40.1082046659569,7.41324572365829,0.0741324572365829,0.3791019129320578,6.776999950408936,-9.083924840059169,7.640669897540694,0.0949997901916503,0.2950000762939453,0.0500001907348632,0.1500000953674316,6.776999950408936,0.2338379955291748,0.5000002536370282,1.7807080422980537,6.796296120812077,7.41324572365829,True,1,1993
2024-09-18 09:30:00-04:00,6.829999923706055,6.889999866485596,6.400000095367432,6.619999885559082,102504,46.229497944908864,0.2362379932403564,6.878778292341587,7.200660748589589,-3.7619820814782345,-8.06399417087164,6.758738187140651,-2.0527248983476785,-0.1704196125747072,-0.1976136768363937,0.0271940642616864,1.1320048348524612,0.0502794427129119,0.0029368547862792,43.52319911647957,0.6844118266061905,0.0068441182660619,0.3599145441023313,6.78149995803833,-11.132247845667823,5.039685205026866,0.2100000381469726,0.489999771118164,0.059999942779541,0.2199997901916504,6.78149995803833,0.2362379932403564,0.0502794427129119,1.1320048348524612,6.758738187140651,0.6844118266061905,True,1,1994
2024-09-18 10:30:00-04:00,6.619999885559082,6.909900188446045,6.565000057220459,6.744999885559082,53766,53.54837776842561,0.2331359958648681,6.866037491695634,7.182791695137412,-1.7628451094673605,-6.0950091295937865,6.752160307859152,-0.1060463906897464,-0.1610193850973909,-0.1902948184885932,0.0292754333912023,0.5836295841994713,0.0058480901964458,0.0,45.8595876882017,0.0741856767168425,0.0007418567671684,0.3685477853276051,6.781999969482422,-8.363269304622701,6.694578652004042,0.125,0.3449001312255859,0.1649003028869629,0.054999828338623,6.781999969482422,0.2331359958648681,0.0058480901964458,0.5836295841994713,6.752160307859152,0.0741856767168425,True,1,1995
2024-09-18 11:30:00-04:00,6.76140022277832,6.820000171661377,6.724199771881104,6.769999980926514,37279,66.27908524080664,0.2310519981384277,6.856891062098575,7.1666037847762,-1.2672081324487054,-5.534055122346511,6.74840020789071,0.3200724967459328,-0.1498252461602405,-0.1822009040229226,0.0323756578626821,0.3997525070987999,0.1030303730890385,0.0024314807260932,47.88445778369421,1.2715039472630307,0.0127150394726303,0.369246249599797,6.790499973297119,-6.920576943139222,6.72136677208139,0.0085997581481933,0.0958003997802734,0.0500001907348632,0.0372004508972168,6.790499973297119,0.2310519981384277,0.1030303730890385,0.3997525070987999,6.74840020789071,1.2715039472630307,True,1,1996
2024-09-18 12:30:00-04:00,6.760000228881836,6.760000228881836,6.639999866485596,6.679999828338623,27895,62.40875264566424,0.2312519931793213,6.840044277930961,7.147521276680608,-2.339815987868859,-6.541029123863032,6.734757082762573,-0.8130546321277059,-0.1465269985252089,-0.1750661229233799,0.028539124398171,0.3030765611919671,-0.2105268111190932,-0.0014770682530059,50.35146956310413,-2.33918597485312,-0.0233918597485311,0.3695587180037805,6.774499940872192,-7.324970534315647,5.199591468901025,0.0800004005432128,0.1200003623962402,0.0,0.0399999618530273,6.774499940872192,0.2312519931793213,-0.2105268111190932,0.3030765611919671,6.734757082762573,-2.33918597485312,True,1,1997
2024-09-18 13:30:00-04:00,6.679999828338623,7.03000020980835,6.639999866485596,7.03000020980835,72974,65.31987742877868,0.2346500015258789,6.858135319062141,7.142912607391501,2.5060002865284865,-1.5807612914976583,6.728364326879476,4.483049197021824,-0.1143528196793761,-0.1629234622745791,0.0485706425952029,0.7833400424013096,0.1481483934346611,0.0,45.02292044882452,2.328971279687964,0.0232897127968796,0.419101831955302,6.790499973297119,-1.5381137432148912,10.04292141723234,0.3500003814697265,0.3900003433227539,0.0,0.0399999618530273,6.790499973297119,0.2346500015258789,0.1481483934346611,0.7833400424013096,6.728364326879476,2.328971279687964,True,0,1998
2024-09-18 14:30:00-04:00,7.03000020980835,7.239999771118164,6.889999866485596,6.909999847412109,77042,55.90277823768998,0.2364499950408935,6.863074797952614,7.133778773666819,0.6837321585580516,-3.1368918683146307,6.693202206365207,3.23907203700986,-0.097414642145968,-0.1498216982488569,0.0524070561028888,0.8826877281062406,0.0598287463269306,0.0,41.04918241226591,1.0233873284013706,0.0102338732840137,0.4230416821738691,6.797499942779541,-2.363838681989884,7.735904512083473,0.1200003623962402,0.3499999046325683,0.2099995613098144,0.0199999809265136,6.797499942779541,0.2364499950408935,0.0598287463269306,0.8826877281062406,6.693202206365207,1.0233873284013706,True,0,1999
2024-09-18 15:30:00-04:00,6.929999828338623,6.949999809265137,6.769999980926514,6.840000152587891,68547,55.32646622469937,0.2363499927520752,6.860877212679784,7.122258043428429,-0.3042914112106443,-3.963039377672824,6.680503373604868,2.387496421500297,-0.0886178730998326,-0.137580933219052,0.0489630601192194,0.8234501971021213,-0.0247931474221652,0.0028943533094293,35.58466214372908,-0.4366773430994008,-0.004366773430994,0.357290396252436,6.7944999694824215,-3.5328187305888705,6.6659443938869245,0.0899996757507324,0.179999828338623,0.0199999809265136,0.0700001716613769,6.7944999694824215,0.2363499927520752,-0.0247931474221652,0.8234501971021213,6.680503373604868,-0.4366773430994008,True,0,2000
2024-09-19 09:30:00-04:00,7.079999923706055,7.599899768829346,6.849999904632568,7.550000190734863,233054,67.66169048005398,0.2478479862213135,6.926507972494553,7.139032245283584,9.001537581653311,5.756633831186099,6.764797788249365,11.607182166618726,-0.0240777476063804,-0.1148802960965177,0.0908025484901372,2.6383153109094533,0.3903740670126581,0.0350876850532468,36.87867028857311,10.703812326967377,0.1070381232696737,0.5050893738036812,6.867499971389771,4.0221491210184,18.68350970340556,0.4700002670288086,0.7498998641967773,0.0498995780944824,0.2300000190734863,6.867499971389771,0.2478479862213135,0.3903740670126581,2.6383153109094533,6.764797788249365,10.703812326967377,True,0,2001
2024-09-19 10:30:00-04:00,7.567999839782715,7.610000133514404,7.400000095367432,7.420000076293945,113783,63.03317610517714,0.2424479866027832,6.973507220475448,7.150050591597716,6.402701563246614,3.7754905540592514,6.874030059487489,7.942502608828604,0.0163918885667788,-0.0886258591638584,0.1050177477306373,1.4149844117050872,0.3684209997964659,0.0023840594163083,38.05895686610337,10.416671249365184,0.1041667124936518,0.4789527237070509,6.9375,0.8053575377162294,16.35213554664477,0.1479997634887695,0.2100000381469726,0.0420002937316894,0.0199999809265136,6.9375,0.2424479866027832,0.3684209997964659,1.4149844117050872,6.874030059487489,10.416671249365184,True,0,2002
2024-09-19 11:30:00-04:00,7.420000076293945,7.449999809265137,7.25,7.309999942779541,132441,60.730583863968654,0.2412479877471924,7.005554146409172,7.156323115173474,4.345777507499795,2.1474271791924524,6.93218039936703,5.450226647982349,0.0391371268999662,-0.0630732619510935,0.1022103888510597,1.585670645380081,0.2604165269683554,0.0,36.723264443587325,7.342143967712311,0.0734214396771231,0.4848243877549946,6.9875,-1.3167625190172698,13.747289428565178,0.1100001335144043,0.1999998092651367,0.0299997329711914,0.059999942779541,6.9875,0.2412479877471924,0.2604165269683554,1.585670645380081,6.93218039936703,7.342143967712311,True,0,2003
2024-09-19 12:30:00-04:00,7.309999942779541,7.429999828338623,7.25,7.25,118670,58.55855642999519,0.2415419864654541,7.028834703894013,7.159996718500004,3.146542854158458,1.2570296473383222,6.97835221398755,3.892721056239525,0.0517251429575145,-0.0401135809693719,0.0918387239268864,1.386283191009661,0.3519551911822998,0.0,35.565664344073426,9.51661820742935,0.0951661820742935,0.4748235404285067,7.050500011444091,-2.718717893182097,12.377480646094028,0.059999942779541,0.179999828338623,0.119999885559082,0.0,7.050500011444091,0.2415419864654541,0.3519551911822998,1.386283191009661,6.97835221398755,9.51661820742935,True,0,2004
2024-09-19 13:30:00-04:00,7.25,7.300000190734863,7.099999904632568,7.150000095367432,98612,57.26871626694293,0.2396539878845215,7.04037426498672,7.159604694063432,1.5571023109652655,-0.1341498463450729,7.005549957978419,2.06193858091759,0.0530208880124529,-0.0214866871730069,0.0745075751854599,1.1478610884612674,0.2294617686192666,0.0,32.18726311376309,6.004450951518137,0.0600445095151813,0.4733904696576355,7.091000032424927,-4.492432156276351,10.64827716123286,0.0999999046325683,0.2000002861022949,0.0500001907348632,0.0500001907348632,7.091000032424927,0.2396539878845215,0.2294617686192666,1.1478610884612674,7.005549957978419,6.004450951518137,True,0,2005
2024-09-19 14:30:00-04:00,7.159999847412109,7.224999904632568,7.070000171661377,7.09499979019165,59329,58.42696123541254,0.2371539783477783,7.045576695958618,7.157071168421402,0.7014769175869081,-0.8672734526327577,7.025360146922289,0.9912608295230236,0.0490443575085679,-0.0073804782366919,0.0564248357452599,0.7001554222540594,0.1810582856717821,0.0013985667008811,28.80214188676389,4.800588038120779,0.0480058803812077,0.4732423300630769,7.123500013351441,-5.4291395950204695,9.396361012292031,0.0650000572204589,0.1549997329711914,0.0650000572204589,0.0249996185302734,7.123500013351441,0.2371539783477783,0.1810582856717821,0.7001554222540594,7.025360146922289,4.800588038120779,True,0,2006
2024-09-19 15:30:00-04:00,7.105000019073486,7.170000076293945,7.0,7.144999980926514,226434,57.66589994500554,0.2377539730072021,7.055045580241275,7.156597788519642,1.275036421269472,-0.1620575577369073,7.051444329947056,1.3267586979611117,0.0493585513033654,0.0039673276713195,0.0453912236320458,2.4692548146783007,0.2649571906456289,0.0014094755711847,25.15576085241213,6.961080307445755,0.0696108030744575,0.4677211272409662,7.17000002861023,-4.9684702998299946,9.92382894484033,0.0399999618530273,0.1700000762939453,0.0250000953674316,0.1050000190734863,7.17000002861023,0.2377539730072021,0.2649571906456289,2.4692548146783007,7.051444329947056,6.961080307445755,True,0,2007
2024-09-20 09:30:00-04:00,7.139999866485596,7.210000038146973,6.868000030517578,7.210000038146973,116942,64.32038250647665,0.2417939758300781,7.069803147660865,7.158691994387381,1.983038106690332,0.7167237227110631,7.0605035941639605,2.117362338099825,0.054227413669543,0.0140193448709642,0.0402080687985788,1.239666968433238,0.1224488008524676,-0.0006998060817726,23.886845341699715,2.560452673777802,0.025604526737778,0.4682613444124117,7.188000011444092,-4.385589928706447,10.70243496980058,0.0700001716613769,0.3420000076293945,0.0,0.2719998359680176,7.188000011444092,0.2417939758300781,0.1224488008524676,1.239666968433238,7.0605035941639605,2.560452673777802,True,0,2008
2024-09-20 10:30:00-04:00,7.210000038146973,7.210000038146973,6.940000057220459,6.954999923706055,84794,54.79451816182231,0.2327499771118164,7.058869507284217,7.150704070046936,-1.471476182850196,-2.736851426430197,7.066094941086194,-1.5722265028477282,0.0370821837312949,0.0186319126430303,0.0184502710882645,0.8881333634984876,0.0280374220497752,0.0,22.787118565748955,0.6512312197922698,0.0065123121979226,0.4871165209880749,7.192500019073487,-8.047277128039484,6.903601435987218,0.2550001144409179,0.2699999809265136,0.0,0.0149998664855957,7.192500019073487,0.2327499771118164,0.0280374220497752,0.8881333634984876,7.066094941086194,0.6512312197922698,True,0,2009
