Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,label,entry_idx
2026-04-01 12:30:00-04:00,1.7640000581741333,1.7640000581741333,1.7640000581741333,1.7640000581741333,700,47.347486792725945,0.1009819960594177,1.8677896058082664,2.0827746926814665,-5.556811501219348,-15.305286530869408,1.8488462851350145,-4.589144465013486,-0.1212733842817694,-0.1334319363067263,0.0121585520249568,0.4960668981645525,-0.1576577241753344,0.0022727657571313,22.06621443157709,-3.07692267384857,-0.0307692267384857,0.8206366185973648,1.7739800095558167,-17.070890852047977,8.656966049359632,0.0,0.0,0.0,0.0,1,3359
2026-04-01 14:30:00-04:00,1.7400000095367432,1.7400000095367432,1.7301000356674194,1.7301000356674194,382,50.00778339489236,0.0980339980125427,1.8546763134139,2.068944313975033,-6.716874359449458,-16.377641293621725,1.8343130237572447,-5.681308846423856,-0.1177654863782096,-0.130298646321023,0.0125331599428133,0.278192477151076,-0.3744619759877869,-0.0136054693003989,22.616477267224568,-7.013864310791417,-0.0701386431079141,0.8190515572027111,1.7609300136566162,-15.279193406283328,5.402687345707888,0.0098999738693237,0.0098999738693237,0.0,0.0,1,3360
2026-04-01 15:30:00-04:00,1.777899980545044,1.777899980545044,1.777899980545044,1.777899980545044,1200,39.43050621594762,0.0943639993667602,1.8473642817121043,2.057530810703269,-3.760184271977063,-13.590602323114004,1.831425759190224,-2.922628906827579,-0.1098619754791632,-0.126211312152651,0.0163493366734878,0.8462325023800289,-0.1424667170625153,0.027628428352228,21.26303316432422,-2.8469978769672832,-0.0284699787696728,0.6959320379026962,1.7557200074195862,-12.325839552484664,8.258733026561295,0.0,0.0,0.0,0.0,1,3361
2026-04-02 09:30:00-04:00,1.7999999523162842,1.899999976158142,1.7999999523162842,1.815000057220459,3401,50.689730327272166,0.0956060004234314,1.844281974617662,2.0480198007627664,-1.587713690216672,-11.377807160630054,1.8248571387664725,-0.5401563408232745,-0.0994582274846731,-0.1208606952190554,0.0214024677343823,2.258525085499884,0.0130619545970643,0.0124303796687511,21.083629052391466,0.2762494253585101,0.0027624942535851,0.6718172264064467,1.756220018863678,-8.935689617396163,9.870623598444585,0.0150001049041748,0.1000000238418579,0.0849999189376831,0.0,1,3362
2026-04-02 10:30:00-04:00,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,102,48.95614715553926,0.0931060051918029,1.841017019204508,2.038685688684993,-1.6847794507825322,-11.217312564398316,1.822386448855436,-0.6796860283763742,-0.0905725853078134,-0.114803073236807,0.0242304879289936,0.0684311160309952,0.3022158992653699,-0.0027548839026348,20.92814548871641,5.23255306234105,0.0523255306234105,0.6710740547647527,1.765220010280609,-7.452211386434896,8.836863003851848,0.0,0.0,0.0,0.0,1,3363
2026-04-02 11:30:00-04:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,400,39.70106390145366,0.0905940079689025,1.8333011117053408,2.0277568377743367,-3.998313248929365,-13.204583622806046,1.810462790126492,-2.7872873134117118,-0.0865673338120533,-0.1091559253518563,0.0225885915398029,0.2793686269031988,0.1147539409864303,-0.0276242839209714,18.62397237021797,2.3196293361156477,0.0231962933611564,0.6698479773996631,1.7692100048065185,-6.836969092001126,4.140301561784228,0.0,0.0,0.0,0.0,1,3364
2026-04-02 14:30:00-04:00,1.850000023841858,1.850000023841858,1.75,1.75,606,41.44933312369352,0.0890820121765136,1.8253676724953083,2.0168644127635784,-4.12890365217653,-13.231648646024322,1.8038465144301503,-2.98509401988455,-0.0832405139727054,-0.1039728430760261,0.0207323291033206,0.4614330312952105,0.0835894761223153,0.0511363828785656,19.4514295522597,1.7382683570762003,0.017382683570762,0.5376219104638974,1.7722000002861025,-7.314438704554846,3.772026740757437,0.1000000238418579,0.1000000238418579,0.0,0.0,1,3365
2026-04-06 09:30:00-04:00,1.7999000549316406,1.8899999856948853,1.7999000549316406,1.8899999856948853,2983,56.80504045673512,0.090982015132904,1.831523130895268,2.0118893371922573,3.1927991415010384,-6.058452085017646,1.8128138280136696,4.257809405932752,-0.0685173313198044,-0.0968817407247818,0.0283644094049773,2.1939469716471147,0.1961746629151898,0.0285143171037946,21.184051472143928,4.419892013504234,0.0441989201350423,0.5892724633356835,1.7802000045776367,-0.3533582401295,11.579051562811587,0.0900999307632446,0.0900999307632446,0.0,0.0,1,3366
2026-04-06 11:30:00-04:00,1.7599999904632568,1.8450000286102293,1.7599999904632568,1.8450000286102293,2070,61.51437100183251,0.0931440162658691,1.83280664496336,2.005344658424334,0.6652847795143981,-7.995863910002043,1.7998489418348078,2.508604234830597,-0.0597909901333182,-0.0894635906064891,0.0296726004731708,1.589922808095549,0.2578648754742779,-0.0687830667807291,20.84136747456529,5.730660376424002,0.05730660376424,0.497985994262721,1.7902000069618225,-2.3393044795940265,8.79539551529735,0.0850000381469726,0.0850000381469726,0.0,0.0,1,3367
2026-04-07 09:30:00-04:00,1.8600000143051147,1.8600000143051147,1.7400000095367432,1.7699999809265137,1948,54.03917251728844,0.0925460171699524,1.826825057912232,1.9961154553852043,-3.110592157667242,-11.327775347296008,1.797561148119844,-1.5332533873553071,-0.058255644117156,-0.0832220013086224,0.0249663571914664,1.4888982305957887,0.022331368696791,0.008130073421291,19.643511621165523,0.5681812794001706,0.0056818127940017,0.4951459317787314,1.791200006008148,-6.4225855038646085,4.698589457650375,0.090000033378601,0.1200000047683715,0.0,0.0299999713897705,1,3368
2026-04-07 11:30:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,337,56.16797228793325,0.0879480147361755,1.8242702859507127,1.988424651343286,-1.3304132518817042,-9.476079412901612,1.7972992328126267,0.1502654346227623,-0.0539956955991309,-0.0773767401667241,0.0233810445675932,0.2576255637948169,0.0759811932148839,0.0169491365610449,18.605369881552388,2.0408102582158305,0.0204081025821583,0.4985201268107492,1.7947999954223632,-4.628892441442354,6.378504331827249,0.0,0.0,0.0,0.0,1,3369
2026-04-08 09:30:00-04:00,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,768,50.0,0.0825500130653381,1.8229112056486965,1.9814276039486287,-0.7082771135065178,-8.651724687163115,1.7972071169513917,0.7118170024749204,-0.0492450734970666,-0.0717504068327926,0.022505333335726,0.5744847963496279,0.1775948023799461,0.0055555504045367,18.134996904847096,4.618224695966711,0.0461822469596671,0.4920419576232088,1.8027899861335757,-3.604931605522701,6.763422495503035,0.0,0.0,0.0,0.0,1,3370
2026-04-08 10:30:00-04:00,1.809999942779541,1.840000033378601,1.809999942779541,1.840000033378601,1754,58.91516454366217,0.0810500144958496,1.8245387130515445,1.975881424710589,0.8474098256428616,-6.87700130345072,1.799008401361638,2.2785681259707924,-0.0425687090844466,-0.0659140672831234,0.0233453581986768,1.2399703085787,0.1437167957019564,0.0,18.99850758396853,3.4928878740703606,0.0349288787407036,0.4921901608026577,1.8089999914169312,-2.015999383564541,8.483832366705487,0.03000009059906,0.03000009059906,0.0,0.0,1,3371
2026-04-08 11:30:00-04:00,1.840000033378601,1.8600000143051147,1.840000033378601,1.8600000143051147,848,59.29713536500351,0.0765480136871337,1.8279159798375988,1.97133705567508,1.755224792682564,-5.647793260388865,1.7973144046735894,3.4877375638075803,-0.0352573856777496,-0.0597827309620487,0.0245253452842991,0.6592808551992225,0.108433610348858,0.0,20.545924087731706,2.4793364003288243,0.0247933640032882,0.4914271884089101,1.8134999871253967,-1.3471711143805325,9.766880355947007,0.0199999809265136,0.0199999809265136,0.0,0.0,1,3372
2026-04-09 09:30:00-04:00,1.8899999856948853,1.919999957084656,1.8899999856948853,1.919999957084656,2054,63.135725923861855,0.0754120111465454,1.8366858824325565,1.9693238361225145,4.536109056479264,-2.5046098631992706,1.810875987156377,6.026032191173722,-0.0243410270527359,-0.0526943901801861,0.0283533631274501,1.542042042042042,0.234042628742887,0.0161290167521736,23.88365549830762,6.077349048762537,0.0607734904876253,0.4627198048045451,1.824499988555908,0.774066692054785,13.170191657561,0.0299999713897705,0.0299999713897705,0.0,0.0,1,3373
2026-04-09 15:30:00-04:00,1.899899959564209,1.899899959564209,1.899899959564209,1.899899959564209,1053,64.63792339077234,0.0741160082817077,1.842706270730809,1.966601331159444,3.1037876053201447,-3.391707843292761,1.8159606585203945,4.622308344069893,-0.0171143524102368,-0.0455783826261963,0.0284640302159594,0.7742077788397912,0.3178822620567708,-0.0104687489425608,26.77635605414007,7.94886192380766,0.0794886192380766,0.4659834489444865,1.8384899854660035,-1.040081851158872,11.689522180113991,0.0,0.0,0.0,0.0,1,3374
2026-04-10 10:30:00-04:00,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,393,74.7507069198605,0.0786180090904235,1.8748294893999893,1.9749699090260224,16.277244361826103,10.381431980008877,1.8253726595424853,19.42767167903134,0.0110867756174899,-0.034245350977459,0.045332126594949,0.2971532267211069,0.6054632829718057,0.1474288716008191,33.440146371451405,24.57143238612585,0.2457143238612584,0.6855234124649157,1.881489992141724,8.484527189508203,30.178311888267245,0.0,0.0,0.0,0.0,0,3375
2026-04-10 11:30:00-04:00,2.0450000762939453,2.0450000762939453,2.0450000762939453,2.0450000762939453,783,62.634585200971486,0.0783180069923401,1.8910362119613184,1.9777161900953528,8.141772397522775,3.402100186849787,1.8336724412019227,11.524830190145794,0.0222861014641668,-0.0229390604891338,0.0452251619533007,0.6276553106212425,0.2197959073622885,-0.0619265992335827,33.52136016239643,8.201063056731828,0.0820106305673182,0.7173363957192953,1.8969900012016296,-0.7695430913463998,23.22202154145802,0.0,0.0,0.0,0.0,0,3376
2026-04-13 09:30:00-04:00,2.049999952316284,2.06879997253418,2.049999952316284,2.06879997253418,1499,63.928958955043846,0.0781940054893493,1.9079660939206389,1.9812881031321696,8.429598362675666,4.416917926457272,1.855920814895178,11.470271572498367,0.0327050966114776,-0.0118102290690115,0.0445153256804892,1.2386894186671074,0.3271928931745363,0.0024449270590737,34.00367609106478,12.130078073360815,0.1213007807336081,0.6991955452336998,1.9193699955940249,-1.316776184189001,24.393841300501933,0.0188000202178955,0.0188000202178955,0.0,0.0,0,3377
2026-04-13 12:30:00-04:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1366,66.15058877016054,0.0772700047492981,1.9214931280535568,1.9839826854531155,6.687862807654295,3.327512248328477,1.870390098469075,9.602801789542244,0.0389957026313165,-0.0016490427289459,0.0406447453602625,1.10845133281941,0.4460018745366826,-0.0090874035515702,34.421683229244024,15.819207593618344,0.1581920759361834,0.702284438813738,1.9473699927330017,-3.663536399133961,22.998731728530984,0.0,0.0,0.0,0.0,0,3378
2026-04-14 09:30:00-04:00,2.009999990463257,2.0799999237060547,1.8799999952316284,2.07699990272522,2243,67.87275514999027,0.0789700031280517,1.936303297069906,1.9876304194637864,7.266248312866158,4.496282728735005,1.8853901584412127,10.162869654651455,0.0456336868375293,0.0078075031843491,0.0378261836531802,1.7128675066819397,0.4433418135763514,-0.0195121769675319,30.515630742186133,15.388886541496015,0.1538888654149601,0.7020597006483245,1.9750699877738955,-3.626272962222656,24.005215682602586,0.0669999122619628,0.1999999284744262,0.0030000209808349,0.1299999952316284,0,3379
2026-04-14 10:30:00-04:00,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,513,55.16173728362204,0.0803119993209838,1.9404648896416756,1.987331188075932,2.037405038496288,-0.3688951819622548,1.8894399699503213,4.792957202315676,0.0425764622424007,0.0147612949959594,0.0278151672464413,0.3898028190418297,0.2388312864992689,-0.0467019201707522,27.13038525340263,9.392269705427903,0.093922697054279,0.7232154325555628,1.9920699954032897,-8.982828675496197,17.686183076636873,0.0,0.0,0.0,0.0,1,3380
2026-04-14 14:30:00-04:00,1.8899999856948853,1.8899999856948853,1.8799999952316284,1.8799999952316284,1807,51.88821593913792,0.0815139985084533,1.93470632826929,1.983122121689881,-2.827629818454135,-5.199988711253881,1.8940007721101064,-0.7392170628779374,0.0317187890794319,0.0181527938126539,0.0135659952667779,1.3420974450386214,0.0511639452948456,-0.0454545618745576,26.656048679198808,2.1739109308372973,0.0217391093083729,0.7474505809342795,1.9960699915885924,-14.162136450080276,11.793192239142677,0.0099999904632568,0.0099999904632568,0.0,0.0,1,3381
2026-04-14 15:30:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,575,51.60978616527287,0.0825139999389648,1.921877149607099,1.9759408601458184,-6.341570652199642,-8.904158589875513,1.8996133562987876,-5.243877847678975,0.0164688276043214,0.0178160005709874,-0.001347172966666,0.4771388266533898,-0.0712759233871304,-0.042553214424603,27.7955749420792,-3.22580975953628,-0.0322580975953628,0.7620088989541726,1.9900699853897093,-18.39836741072612,7.694209508883834,0.0,0.0,0.0,0.0,1,3382
2026-04-15 09:30:00-04:00,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,474,59.44414672500395,0.0862140035629272,1.9302698011172088,1.9772765123151292,4.130520474386587,1.6549773359626117,1.9021247493188465,5.671302115333965,0.0210853129377759,0.0184698630443451,0.0026154498934307,0.3873498406472174,0.0907441398078155,0.1166666909500411,25.083078184662742,4.687501843242647,0.0468750184324264,0.8658043382848924,1.9990699887275696,-7.8692083858238755,18.143899567628445,0.0,0.0,0.0,0.0,1,3383
2026-04-15 11:30:00-04:00,1.950000047683716,1.98989999294281,1.950000047683716,1.98989999294281,1223,58.017651135952256,0.0847140026092529,1.9359488670053613,1.977771550771117,2.786805315829612,0.6132377709126301,1.9079726027722352,4.293950031123949,0.0228585103291616,0.0193475925013084,0.0035109178278531,0.9669130726963672,0.0907441398078155,-0.0298507179423978,22.09479385596734,4.737093283545568,0.0473709328354556,0.858794743357995,2.0080699920654297,-9.02655420708209,15.954303111686183,0.0398999452590942,0.0398999452590942,0.0,0.0,1,3384
2026-04-15 12:30:00-04:00,1.950000047683716,1.9800000190734863,1.919999957084656,1.9450000524520876,1435,54.618228202355496,0.0819120025634765,1.9368108846669545,1.9764863939742925,0.422817108782465,-1.593046206551049,1.9130805050345152,1.6684895033727978,0.0204055100658404,0.0195591760142148,0.0008463340516256,1.0985225445915947,-0.3106001604898454,-0.0200512314189655,20.17391071745585,-10.779816839853694,-0.1077981683985369,0.864301126966711,1.984569990634918,-11.07342913936837,12.31190563658706,0.0049999952316284,0.0600000619888305,0.0299999713897705,0.0250000953674316,1,3385
2026-04-15 13:30:00-04:00,1.914800047874451,1.914800047874451,1.914800047874451,1.914800047874451,0,52.38884225833768,0.0816160011291503,1.93471461449624,1.9740673215782203,-1.0293283811770026,-3.0022924272099707,1.919926573118992,-0.2670167347188026,0.0158419851631321,0.0188157378439983,-0.0029737526808661,0.0,-0.1997546314323061,-0.0155269942227318,18.63474362850592,-6.36674931843767,-0.0636674931843767,0.8222587774234528,1.9715499877929688,-12.654370494347445,10.641213419250638,0.0,0.0,0.0,0.0,1,3386
2026-04-15 14:30:00-04:00,1.950000047683716,1.950000047683716,1.9142999649047847,1.9142999649047847,839,49.73793138828346,0.0820300054550171,1.9327703621541965,1.971723503669458,-0.955643650745188,-2.9123525006323314,1.9299216156670629,-0.8094448310989046,0.0120461458125682,0.0174618194377123,-0.005415673625144,0.7657904344651333,-0.2458234071286588,0.0183831203933483,16.23157967153965,-7.468097915727423,-0.0746809791572742,0.8167364095845344,1.9560999870300293,-12.646496122945248,10.227689989772816,0.0357000827789306,0.0357000827789306,0.0,0.0,1,3387
2026-04-16 09:30:00-04:00,2.0999999046325684,2.130000114440918,2.0,2.0,2190,54.34047520785898,0.0859440088272094,1.9391731848061775,1.9728323858784989,3.1367397027977137,1.3770867872996446,1.95343606224349,2.3836939768088428,0.0157713896245645,0.0171237334750827,-0.0013523438505181,1.977069603683308,-0.0719009956049931,0.0970067090488713,18.056104081707517,-2.439022120941492,-0.0243902212094149,0.812397296310036,1.9510999917984009,-8.08963965969367,13.298350557633343,0.0999999046325683,0.1300001144409179,0.0300002098083496,0.0,1,3388
2026-04-16 15:30:00-04:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,322,46.439461557118605,0.0877900028228759,1.9554423953099536,1.9782115038870216,7.903965882941441,6.6619970084012925,1.9580488055121077,7.760332079361857,0.0272852174094186,0.0191560302619499,0.0081291871474687,0.290889380730837,0.0423946489359681,0.0549999475479126,19.637358570519662,1.5888297504157878,0.0158882975041578,0.8294319916860349,1.9543999910354612,-3.18433596019303,17.971562377447665,0.0,0.0,0.0,0.0,1,3389
2026-04-17 09:30:00-04:00,2.180000066757202,2.3499999046325684,2.180000066757202,2.223599910736084,784,59.28659872132642,0.0922359991073608,1.9809812063029184,1.9878345786654164,12.247400614464285,11.8604100462401,1.973554652149556,12.669791450375268,0.0450571895151867,0.0243362621125973,0.0207209274025894,0.707740916271722,0.3064149286603696,0.0331754384557435,24.278934773247386,12.30302471292839,0.1230302471292839,0.8441814585978288,1.9787599802017213,0.6826793874962562,23.310785394111548,0.0435998439788818,0.1699998378753662,0.1263999938964843,0.0,1,3390
2026-04-17 10:30:00-04:00,2.14709997177124,2.14709997177124,2.14709997177124,2.14709997177124,1066,53.85980525033367,0.0881919956207275,1.9968020411094247,1.9940802803558408,7.526931942552972,7.673697640101694,1.99390189046936,7.683330961977173,0.0523650678058127,0.0299420232512404,0.0224230445545723,0.9931522802440956,0.3462086578239074,-0.034403643657064,27.22121075667387,14.207445596652969,0.1420744559665296,0.8594776488364642,2.0054699778556824,-3.920118757102727,18.547486037347547,0.0,0.0,0.0,0.0,1,3391
2026-04-17 11:30:00-04:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2725,57.15376316600975,0.0866759967803955,2.0161542322117385,2.002155565349091,9.118638471933613,9.881573927554896,2.023066540800849,8.745807580447927,0.0617138096412779,0.0362963805292479,0.02541742911203,2.3346470185058257,0.537345623654812,0.0246379193367674,30.405750415036326,22.22222810910088,0.2222222810910088,0.8612451647208053,2.0454699873924254,-2.430409183717396,20.49292993897757,0.0,0.0,0.0,0.0,1,3392
2026-04-17 13:30:00-04:00,2.211999893188477,2.211999893188477,2.211999893188477,2.211999893188477,244,56.53183732993293,0.0860159921646118,2.0348061999238087,2.0103847546761253,8.708136100199747,10.0286842129795,2.035992076295749,8.644818363583873,0.0692922838302272,0.0428955611894437,0.0263967226407834,0.2266183709482678,0.3696924687370051,0.0054544751112141,33.31360830617592,10.049746451922292,0.1004974645192229,0.8572087202650249,2.0656699776649474,-3.0641682585834698,20.741058930794463,0.0,0.0,0.0,0.0,1,3393
2026-04-17 14:30:00-04:00,2.324399948120117,2.324399948120117,2.2799999713897705,2.2799999713897705,1880,64.93428653288736,0.087463994026184,2.058157987682472,2.0209579004296017,10.778666411177564,12.817786600359335,2.0641600395850817,10.456550251213804,0.0798646868395613,0.0502893863194673,0.029575300520094,1.6814990385045392,0.4881373400337669,0.0508137705059389,37.08850536922159,14.578621009890025,0.1457862100989002,0.8576395390480519,2.0946799755096435,-1.3987179706690525,23.688644425764465,0.0443999767303466,0.0443999767303466,0.0,0.0,1,3394
2026-04-20 09:30:00-04:00,2.359999895095825,2.8299999237060547,2.359999895095825,2.700000047683716,12486,80.9574150847629,0.09386399269104,2.1192858029206856,2.0475870042434887,27.401412492959707,31.86253097368484,2.2678969659035086,19.053029669187875,0.1207420492795585,0.0643799189114855,0.056362130368073,7.247924769257561,0.77883222369338,0.0350876862762813,42.9464138411828,38.81747942781748,0.3881747942781748,0.9413820517381808,2.1701799750328066,11.42436723406358,48.51907773806142,0.3400001525878906,0.4700000286102295,0.1299998760223388,0.0,0,3395
2026-04-20 10:30:00-04:00,2.658900022506714,2.7300000190734863,2.650000095367432,2.6501998901367188,2674,82.8465391085077,0.0928639912605285,2.1698490493222127,2.0712188821216544,22.1375233896824,27.953637011168265,2.3027781521781496,15.087069400495665,0.1474198329335903,0.0809879017159065,0.0664319312176837,1.4714541202366214,0.7435790623208923,-0.0152222312782034,48.02326785021586,38.40609065571145,0.3840609065571145,0.9079504540897758,2.243719959259033,3.821798019768194,47.66386467096094,0.0087001323699951,0.0799999237060546,0.0710999965667724,0.0001997947692871,0,3396
2026-04-20 11:30:00-04:00,2.470000028610229,2.690000057220459,2.470000028610229,2.690000057220459,679,80.24910492302412,0.0904639935493469,2.219387240550617,2.095484810556901,21.204628379907497,28.371250589287623,2.31891488316863,16.002535355880234,0.1698161743907671,0.0987535562508786,0.0710626181398884,0.3822660098522167,0.754351723300048,-0.0679948188803196,47.75814545955651,40.52134495829949,0.4052134495829949,0.9078882204754254,2.3212899684906008,1.014771471019561,50.54050735022515,0.2200000286102295,0.2200000286102295,0.0,0.0,0,3397
2026-04-20 12:30:00-04:00,2.680000066757202,2.690000057220459,2.680000066757202,2.690000057220459,4052,81.71029375540688,0.0890299940109252,2.2642075088048874,2.1187991339554726,18.80536773947529,26.95871043701259,2.367525709030727,13.62073268981539,0.1854279385023356,0.11608843270117,0.0693395058011655,2.1208552511057026,0.7320176894094222,-0.0037174684946251,47.52837272098508,34.50000286102295,0.3450000286102295,0.9053032536058632,2.3902899742126467,-2.879278318241727,50.72617327866683,0.0099999904632568,0.0099999904632568,0.0,0.0,0,3398
2026-04-21 09:30:00-04:00,2.819999933242798,2.859999895095825,2.610100030899048,2.859999895095825,9929,87.22537370747908,0.09379399061203,2.320949640832596,2.1478658304707805,23.22541794012626,33.15542593593732,2.473401639373227,15.630225579561111,0.2091074793490084,0.1346922420307377,0.0744152373182706,4.326644442991917,0.7480549128343175,0.0483270904301266,48.736022651152616,35.545025463896486,0.3554502546389648,0.9211463664688504,2.4652899742126464,-0.2606927677928837,59.10236877528844,0.0399999618530273,0.2498998641967773,0.0,0.20989990234375,0,3399
2026-04-21 11:30:00-04:00,2.7149999141693115,2.7149999141693115,2.650099992752075,2.650099992752075,2295,76.09852659292734,0.0971799898147583,2.3522972933963557,2.167561287815145,12.660079157160386,22.261825197262063,2.48825694657561,6.504273861234338,0.2085326831946328,0.1494603302635167,0.059072352931116,0.9626879758384196,0.3881154345915414,-0.0506992958898886,49.78265259063115,19.180612481442584,0.1918061248144258,0.9502792829574328,2.507939982414245,-11.94293873658382,48.20567213379866,0.0648999214172363,0.0648999214172363,0.0,0.0,0,3400
2026-04-21 13:30:00-04:00,2.705399990081787,2.705399990081787,2.705399990081787,2.705399990081787,585,77.02767382318807,0.0976739907264709,2.3859261216521106,2.188653001629523,13.38993129462282,23.610274815949765,2.514520494887827,7.591089258649111,0.210117299291499,0.1615917240691132,0.0485255752223858,0.251845792883742,0.5180476447733973,0.0208671361386194,50.68973187151254,26.00251621492873,0.2600251621492873,0.9169230967589276,2.5637699842453,-11.435059430266987,48.27094570644469,0.0,0.0,0.0,0.0,0,3401
2026-04-22 09:30:00-04:00,2.650000095367432,2.7699999809265137,2.650000095367432,2.7699999809265137,1807,76.69162480346665,0.0991579866409301,2.422504584440149,2.211450922386268,14.344468064925136,25.257131093713937,2.5313004821423744,9.42991558955953,0.2141175841152156,0.1720968960783337,0.0420206880368819,0.7578267525005767,0.5232237061678275,-0.0204775245499578,52.06884510874967,25.90908731310828,0.2590908731310828,0.8867723606075019,2.62076997756958,-10.199335494603984,47.64961681112159,0.119999885559082,0.119999885559082,0.0,0.0,0,3402
2026-04-23 09:30:00-04:00,2.5999999046325684,2.5999999046325684,2.5899999141693115,2.5899999141693115,3829,65.86881682663704,0.0987579894065857,2.438456520604831,2.226295980887564,6.21472608939083,16.336728647228146,2.540794641680191,1.9366095819763527,0.200452644288605,0.1777680457203879,0.022684598568217,1.5002742731760834,0.3006202787718203,-0.0613718691207656,51.14009296485218,17.088609368600306,0.170886093686003,0.8669924191853055,2.6585699796676634,-18.554974767965778,37.849501511833445,0.0099999904632568,0.0099999904632568,0.0,0.0,0,3403
2026-04-23 13:30:00-04:00,2.559999942779541,2.559999942779541,2.549999952316284,2.549999952316284,396,61.34278633882181,0.0995559883117675,2.4490797045773505,2.238990254276926,4.120741662687128,13.890623125548068,2.5546340851922054,-0.1814010430214908,0.1842712540853082,0.179068687393372,0.0052025666919361,0.157715514666348,0.2196192827740174,-0.011583000920443,48.96707506496914,11.842104575200295,0.1184210457520029,0.8692121841742945,2.685569977760315,-20.385117653618504,33.763077153158186,0.0099999904632568,0.0099999904632568,0.0,0.0,2,3404
2026-04-23 15:30:00-04:00,2.565000057220459,2.5799999237060547,2.565000057220459,2.5799999237060547,703,65.54621532159877,0.0999579882621765,2.461548296875322,2.2523631824898334,4.812078112832255,14.546354858013675,2.572505334681836,0.2913342461599205,0.171886729517404,0.1776322958181784,-0.0057455663007743,0.2841265029807012,-0.1429593952791761,0.0058823941900663,47.42432457940974,-4.444448957717883,-0.0444444895771788,0.8586255832331341,2.6735699653625487,-18.936664431175508,31.994725268681968,0.0149998664855957,0.0149998664855957,0.0,0.0,0,3405
2026-04-24 09:30:00-04:00,2.549999952316284,2.549999952316284,2.4549999237060547,2.4549999237060547,4891,58.70663298241867,0.1006599903106689,2.460924642287773,2.260309721361058,-0.2407517272130095,8.613430296966692,2.564784331817122,-4.280453789004802,0.150253421328677,0.1721565209202781,-0.0219030995916011,1.7989554215094894,-0.2134266222814257,-0.0116278962313599,42.43802196632383,-7.365480889088483,-0.0736548088908848,0.8820610311795535,2.6540499687194825,-22.972579205134387,23.47198687897101,0.0950000286102294,0.0950000286102294,0.0,0.0,2,3406
2026-04-24 14:30:00-04:00,2.4811999797821045,2.509999990463257,2.4811999797821045,2.509999990463257,392,59.88457088538623,0.1004599928855896,2.4655984849711525,2.270101496619968,1.8008408815445798,10.56774308111255,2.5742511047497287,-2.495914798984556,0.1359794282574147,0.1649211023877054,-0.0289416741302907,0.1453763281351406,-0.1935901338072645,0.0106721209328993,38.11655970164937,-6.691452153469236,-0.0669145215346923,0.8809030857833307,2.6360499620437623,-19.31913570694837,21.84710640374086,0.0288000106811523,0.0288000106811523,0.0,0.0,2,3407
2026-04-24 15:30:00-04:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,447,56.80549969001046,0.1007599925994873,2.466970059647565,2.278332811225988,0.5281766341251346,8.851525416033477,2.595723905894916,-4.458250993436532,0.1208533171276702,0.1561075453356984,-0.0352542282080282,0.1713103131107959,-0.2187956753770532,-0.0119521798819742,34.32897267819936,-7.806692701856777,-0.0780669270185677,0.8785147230498657,2.615049958229065,-19.200426872552264,17.388765930170624,0.0,0.0,0.0,0.0,2,3408
2026-04-27 09:30:00-04:00,2.5,2.5,2.5,2.5,381,40.64896043576154,0.1010799908638,2.4701157682525587,2.2870256421583024,1.2098312205254391,9.312285525610037,2.598019481037635,-3.7728539663792846,0.1092205696540293,0.1467301501993646,-0.0375095805453352,0.1458512776342233,-0.4445541310042228,0.0080645083760868,31.67916779879093,-12.58740938113787,-0.1258740938113787,0.8638603078625408,2.5790499687194823,-17.492068318276964,15.734060593430602,0.0,0.0,0.0,0.0,0,3409
2026-04-27 12:30:00-04:00,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,377,46.80793121332438,0.1020019888877868,2.480580925914796,2.2985148296699798,4.0078917302242205,12.24639016475221,2.6031337433707487,-0.8886911678513459,0.1052436751523258,0.1384328551899568,-0.033189180037631,0.1454531424823488,-0.1031035095821555,0.0319999694824218,31.609449521240464,-2.645185813280315,-0.0264518581328031,0.8525146836616777,2.5720399618148804,-13.98321473429926,17.13361706113862,0.0,0.0,0.0,0.0,0,3410
